rebalance_date,date,universe,symbol,rank,score,entry_date,entry_rank,entry_price,current_price,quantity,cost_value,market_value,unrealized_pnl,unrealized_return_pct,holding_days,sleeve_weight,weight
2023-11-07,2023-11-07,NIFTY_REALTY,PHOENIXLTD,4,0.5274471702675025,2023-10-30,3,897.2707584866534,1025.8048095703125,528.4778848757384,474750.91448416095,542115.1560570783,67364.24157291732,0.1418938637456059,8,0.34527678467355416,0.34527678467355416
2023-11-08,2023-11-08,NIFTY_REALTY,PRESTIGE,1,0.914734664062659,2023-10-30,1,741.4347822731416,830.9957275390625,639.5542317991593,474750.91448416095,531466.8341546286,56715.919670467614,0.11946458224749733,9,0.3303113708268352,0.3303113708268352
2023-11-08,2023-11-08,NIFTY_REALTY,DLF,2,0.6322400085628033,2023-10-30,2,530.0713998478002,588.21142578125,894.5733588758608,474750.91448416095,526198.2708902919,51447.356406130944,0.10836705067125758,9,0.32703691183467803,0.32703691183467803
2023-11-08,2023-11-08,NIFTY_REALTY,PHOENIXLTD,3,0.5830329656600952,2023-10-30,3,897.2707584866534,1043.226806640625,528.4778848757384,474750.91448416095,551322.2962191084,76571.38173494744,0.16128748655101766,9,0.34265171733848676,0.34265171733848676
2023-11-09,2023-11-09,NIFTY_REALTY,PRESTIGE,1,0.9092204707364242,2023-10-30,1,741.4347822731416,866.6204833984375,639.5542317991593,474750.91448416095,554250.7975213038,79499.8830371428,0.1674559871538597,10,0.34035221802105653,0.34035221802105653
2023-11-09,2023-11-09,NIFTY_REALTY,DLF,3,0.4947941191494465,2023-10-30,2,530.0713998478002,592.9495239257812,894.5733588758608,474750.91448416095,530436.8472621287,55685.93277796777,0.11729505110795445,10,0.3257286381781393,0.3257286381781393
2023-11-09,2023-11-09,NIFTY_REALTY,PHOENIXLTD,4,0.4526861384510994,2023-10-30,3,897.2707584866534,1028.9451904296875,528.4778848757384,474750.91448416095,543774.7778913451,69023.86340718414,0.14538963760013351,10,0.33391914380080423,0.33391914380080423
2023-11-10,2023-11-10,NIFTY_REALTY,PRESTIGE,1,0.9066088497638702,2023-10-30,1,741.4347822731416,871.3106689453125,639.5542317991593,474750.91448416095,557250.4255357309,82499.51105156995,0.17377430676718025,11,0.34244797291048207,0.34244797291048207
2023-11-10,2023-11-10,NIFTY_REALTY,DLF,3,0.4650555861492952,2023-10-30,2,530.0713998478002,598.23046875,894.5733588758608,474750.91448416095,535161.0398115682,60410.125327407266,0.12724593778412346,11,0.3288733482580112,0.3288733482580112
2023-11-10,2023-11-10,NIFTY_REALTY,PHOENIXLTD,4,0.39069492369890213,2023-10-30,3,897.2707584866534,1012.046630859375,528.4778848757384,474750.91448416095,534844.2628721796,60093.34838801867,0.12657868906542896,11,0.3286786788315067,0.3286786788315067
2023-11-13,2023-11-13,NIFTY_REALTY,PRESTIGE,1,0.9089768740038078,2023-10-30,1,741.4347822731416,841.2240600585938,639.5542317991593,474750.91448416095,538008.4075017438,63257.493017582805,0.13324354116582382,14,0.3298309902439883,0.3298309902439883
2023-11-13,2023-11-13,NIFTY_REALTY,DLF,3,0.4537206826110681,2023-10-30,2,530.0713998478002,600.5501708984375,894.5733588758608,474750.91448416095,537236.1835540874,62485.269069926464,0.13161695357200023,14,0.32935757126801296,0.32935757126801296
2023-11-13,2023-11-13,NIFTY_REALTY,PHOENIXLTD,5,0.2991773995260398,2023-10-30,3,897.2707584866534,1051.9254150390625,528.4778848757384,474750.91448416095,555919.318386877,81168.403902716,0.17097050564064584,14,0.34081143848799866,0.34081143848799866
2023-11-15,2023-11-15,NIFTY_REALTY,PRESTIGE,1,0.9136516849199932,2023-10-30,1,741.4347822731416,870.8116455078125,639.5542317991593,474750.91448416095,556931.2729845109,82180.35850034992,0.17310205413641533,16,0.3289189707504837,0.3289189707504837
2023-11-15,2023-11-15,NIFTY_REALTY,DLF,3,0.4742668506999811,2023-10-30,2,530.0713998478002,614.0733642578125,894.5733588758608,474750.91448416095,549333.6720603113,74582.75757615035,0.15709871282120225,16,0.32443189093043895,0.32443189093043895
2023-11-15,2023-11-15,NIFTY_REALTY,PHOENIXLTD,4,0.4156504074732463,2023-10-30,3,897.2707584866534,1110.6468505859375,528.4778848757384,474750.91448416095,586952.2984415565,112201.38395739556,0.23633737299760152,16,0.3466491383190773,0.3466491383190773
2023-11-16,2023-11-16,NIFTY_REALTY,PRESTIGE,1,0.910184234380722,2023-10-30,1,741.4347822731416,910.2783203125,639.5542317991593,474750.91448416095,582172.35187089,107421.43738672906,0.22626904785101354,17,0.3379641904813072,0.3379641904813072
2023-11-16,2023-11-16,NIFTY_REALTY,DLF,4,0.379993908572942,2023-10-30,2,530.0713998478002,622.1182250976562,894.5733588758608,474750.91448416095,556530.3902434992,81779.47575933824,0.17225764767234933,17,0.32307845299153415,0.32307845299153415
2023-11-16,2023-11-16,NIFTY_REALTY,PHOENIXLTD,3,0.42810210958123207,2023-10-30,3,897.2707584866534,1104.83935546875,528.4778848757384,474750.91448416095,583883.165705599,109132.25122143805,0.22987265088265357,17,0.33895735652715864,0.33895735652715864
2023-11-17,2023-11-17,NIFTY_REALTY,PRESTIGE,1,0.9054542208711307,2023-10-30,1,741.4347822731416,876.2002563476562,639.5542317991593,474750.91448416095,560377.5818506518,85626.66736649082,0.18036124787569538,18,0.32583082624714876,0.32583082624714876
2023-11-17,2023-11-17,NIFTY_REALTY,DLF,3,0.3857548061447839,2023-10-30,2,530.0713998478002,623.0066528320312,894.5733588758608,474750.91448416095,557325.1540259575,82574.2395417965,0.17393171244655162,18,0.32405599600341317,0.32405599600341317
2023-11-17,2023-11-17,NIFTY_REALTY,PHOENIXLTD,4,0.3785340084383885,2023-10-30,3,897.2707584866534,1139.38427734375,528.4778848757384,474750.91448416095,602139.3929512966,127388.47846713569,0.2683269785916036,18,0.3501131777494381,0.3501131777494381
2023-11-20,2023-11-20,NIFTY_REALTY,PRESTIGE,1,0.8998756607373556,2023-10-30,1,741.4347822731416,890.1707763671875,639.5542317991593,474750.91448416095,569312.4870495779,94561.57256541692,0.1991814437433206,21,0.329683143371385,0.329683143371385
2023-11-20,2023-11-20,NIFTY_REALTY,DLF,4,0.3910489791693787,2023-10-30,2,530.0713998478002,618.1697998046875,894.5733588758608,474750.91448416095,552998.2341668977,78247.31968273676,0.16481762814033993,21,0.3202357233789103,0.3202357233789103
2023-11-20,2023-11-20,NIFTY_REALTY,PHOENIXLTD,3,0.46330779169996583,2023-10-30,3,897.2707584866534,1143.9205322265625,528.4778848757384,474750.91448416095,604536.7033370227,129785.78885286173,0.27337659579630313,21,0.35008113324970475,0.35008113324970475
2023-11-21,2023-11-21,NIFTY_REALTY,PRESTIGE,1,0.9013992672165235,2023-10-30,1,741.4347822731416,902.843994140625,639.5542317991593,474750.91448416095,577417.6971070921,102666.78262293118,0.21625399654992436,22,0.3336944829263738,0.3336944829263738
2023-11-21,2023-11-21,NIFTY_REALTY,DLF,5,0.38016099482774734,2023-10-30,2,530.0713998478002,626.2640380859375,894.5733588758608,474750.91448416095,560239.124093697,85488.2096095361,0.1800696049262444,22,0.32376684290453595,0.32376684290453595
2023-11-21,2023-11-21,NIFTY_REALTY,PHOENIXLTD,3,0.46059821421901387,2023-10-30,3,897.2707584866534,1121.5634765625,528.4778848757384,474750.91448416095,592721.4938476298,117970.5793634688,0.2484894199554083,22,0.34253867416909023,0.34253867416909023
2023-11-22,2023-11-22,NIFTY_REALTY,PRESTIGE,1,0.9012675719956558,2023-10-30,1,741.4347822731416,903.7919921875,639.5542317991593,474750.91448416095,578023.9932697084,103273.0787855474,0.21753107921394618,23,0.33566570353605113,0.33566570353605113
2023-11-22,2023-11-22,NIFTY_REALTY,DLF,5,0.3613929885129134,2023-10-30,2,530.0713998478002,624.3885498046875,894.5733588758608,474750.91448416095,558561.3622424069,83810.44775824598,0.17653562152546867,23,0.3243635122559161,0.3243635122559161
2023-11-22,2023-11-22,NIFTY_REALTY,PHOENIXLTD,3,0.3978590589637558,2023-10-30,3,897.2707584866534,1107.7803955078125,528.4778848757384,474750.91448416095,585437.4403247776,110686.52584061667,0.2331465247642182,23,0.3399707842080328,0.3399707842080328
2023-11-23,2023-11-23,NIFTY_REALTY,PRESTIGE,1,0.9019069497783979,2023-10-30,1,741.4347822731416,914.8187255859375,639.5542317991593,474750.91448416095,585076.1872776002,110325.27279343922,0.23238559300788875,24,0.3353040983644694,0.3353040983644694
2023-11-23,2023-11-23,NIFTY_REALTY,DLF,4,0.3489657988150915,2023-10-30,2,530.0713998478002,627.9420776367188,894.5733588758608,474750.91448416095,561740.2535709661,86989.33908680512,0.18323153559656247,24,0.3219303969882357,0.3219303969882357
2023-11-23,2023-11-23,NIFTY_REALTY,PHOENIXLTD,3,0.38382618998487794,2023-10-30,3,897.2707584866534,1131.732666015625,528.4778848757384,474750.91448416095,598095.685580718,123344.77109655703,0.2598094439282479,24,0.3427655046472949,0.3427655046472949
2023-11-24,2023-11-24,NIFTY_REALTY,PRESTIGE,1,0.9052519996960958,2023-10-30,1,741.4347822731416,923.1012573242188,639.5542317991593,474750.91448416095,590373.3155008288,115622.40101666783,0.2435432928913828,25,0.3337687034872003,0.3337687034872003
2023-11-24,2023-11-24,NIFTY_REALTY,DLF,5,0.34813375522693,2023-10-30,2,530.0713998478002,621.2297973632812,894.5733588758608,474750.91448416095,555735.6264610408,80984.71197687986,0.17058358289814676,25,0.3141862185424067,0.3141862185424067
2023-11-24,2023-11-24,NIFTY_REALTY,PHOENIXLTD,3,0.4375168929497401,2023-10-30,3,897.2707584866534,1178.291015625,528.4778848757384,474750.91448416095,622700.7437055856,147949.82922142465,0.3116367440433033,25,0.352045077970393,0.352045077970393
2023-11-28,2023-11-28,NIFTY_REALTY,PRESTIGE,1,0.906520796318849,2023-10-30,1,741.4347822731416,954.6846313476562,639.5542317991593,474750.91448416095,610572.5960120138,135821.6815278529,0.28609040527163493,29,0.34001524334977623,0.34001524334977623
2023-11-28,2023-11-28,NIFTY_REALTY,DLF,4,0.3784143769492706,2023-10-30,2,530.0713998478002,621.0324096679688,894.5733588758608,474750.91448416095,555559.0486874444,80808.13420328347,0.17021164517626106,29,0.30937933731129125,0.30937933731129125
2023-11-28,2023-11-28,NIFTY_REALTY,PHOENIXLTD,2,0.5450041778385639,2023-10-30,3,897.2707584866534,1191.3262939453125,528.4778848757384,474750.91448416095,629589.6000210709,154838.68553690996,0.3261472085949522,29,0.35060541933893247,0.35060541933893247
2023-11-29,2023-11-29,NIFTY_REALTY,PRESTIGE,1,0.8928662228087585,2023-10-30,1,741.4347822731416,950.5932006835938,639.5542317991593,474750.91448416095,607955.9042166999,133204.98973253893,0.2805786901480166,30,0.34112991220874334,0.34112991220874334
2023-11-29,2023-11-29,NIFTY_REALTY,DLF,5,0.3770538357396921,2023-10-30,2,530.0713998478002,629.4227905273438,894.5733588758608,474750.91448416095,563064.8598750632,88313.94539090223,0.1860216435535663,30,0.3159411149472845,0.3159411149472845
2023-11-29,2023-11-29,NIFTY_REALTY,PHOENIXLTD,2,0.5792729059855144,2023-10-30,3,897.2707584866534,1156.4573974609375,528.4778848757384,474750.91448416095,611162.1593590573,136411.24487489637,0.28733224247311573,30,0.34292897284397217,0.34292897284397217
2023-11-30,2023-11-30,NIFTY_REALTY,PRESTIGE,1,0.8909038205941519,2023-10-30,1,741.4347822731416,1000.7872314453125,639.5542317991593,474750.91448416095,640057.7090014142,165306.7945172533,0.34819689541170623,31,0.35219741014301176,0.35219741014301176
2023-11-30,2023-11-30,NIFTY_REALTY,DLF,3,0.41971680397788685,2023-10-30,2,530.0713998478002,617.7749633789062,894.5733588758608,474750.91448416095,552645.0240192801,77894.10953511915,0.16407363768799632,31,0.30409780782373624,0.30409780782373624
2023-11-30,2023-11-30,NIFTY_REALTY,PHOENIXLTD,2,0.46491233011086786,2023-10-30,3,897.2707584866534,1181.929931640625,528.4778848757384,474750.91448416095,624623.8303447636,149872.91586060263,0.315687471657525,31,0.34370478203325194,0.34370478203325194
2023-12-01,2023-12-01,NIFTY_REALTY,PRESTIGE,1,0.8845157238344352,2023-10-30,1,741.4347822731416,1035.6138916015625,639.5542317991593,474750.91448416095,662331.2468837751,187580.33239961416,0.39511315655585194,32,0.5159912524198694,0.5159912524198694
2023-12-01,2023-12-01,NIFTY_REALTY,PHOENIXLTD,2,0.42567724362015724,2023-10-30,3,897.2707584866534,1175.5992431640625,528.4778848757384,474750.91448416095,621278.2014888626,146527.28700470168,0.3086403470415858,32,0.4840087475801305,0.4840087475801305
2023-12-04,2023-12-04,NIFTY_REALTY,PRESTIGE,1,0.8773077124108871,2023-10-30,1,741.4347822731416,1102.572509765625,639.5542317991593,474750.91448416095,705154.9144860253,230404.0000018644,0.48531554752708395,35,0.5302273548164195,0.5302273548164195
2023-12-04,2023-12-04,NIFTY_REALTY,PHOENIXLTD,3,0.37817175189654034,2023-10-30,3,897.2707584866534,1182.17919921875,528.4778848757384,474750.91448416095,624755.5627472191,150004.64826305816,0.3159649485373719,35,0.4697726451835804,0.4697726451835804
2023-12-05,2023-12-05,NIFTY_REALTY,PRESTIGE,1,0.8780283542970817,2023-10-30,1,741.4347822731416,1078.0740966796875,639.5542317991593,474750.91448416095,689486.8507245502,214735.93624038924,0.4523128438282417,36,0.5340362564358437,0.5340362564358437
2023-12-05,2023-12-05,NIFTY_REALTY,PHOENIXLTD,3,0.3735947671035926,2023-10-30,3,897.2707584866534,1138.3624267578125,528.4778848757384,474750.91448416095,601599.3675149814,126848.45303082047,0.26718948644606033,36,0.46596374356415626,0.46596374356415626
2023-12-06,2023-12-06,NIFTY_REALTY,PRESTIGE,1,0.8818444609642029,2023-10-30,1,741.4347822731416,1069.9912109375,639.5542317991593,474750.91448416095,684317.406942985,209566.49245882407,0.4414240943306615,37,1.0,1.0
2023-12-07,2023-12-07,NIFTY_REALTY,PRESTIGE,1,0.8833837416023016,2023-10-30,1,741.4347822731416,1123.8275146484375,639.5542317991593,474750.91448416095,718748.6428057399,243997.72832157894,0.5139489380166732,38,1.0,1.0
2023-12-08,2023-12-08,NIFTY_REALTY,PRESTIGE,1,0.8786671360333761,2023-10-30,1,741.4347822731416,1183.950439453125,639.5542317991593,474750.91448416095,757200.5137927204,282449.59930855944,0.5949427177311583,39,1.0,1.0
2023-12-11,2023-12-11,NIFTY_REALTY,PRESTIGE,1,0.8898118138313293,2023-10-30,1,741.4347822731416,1174.969482421875,639.5542317991593,474750.91448416095,751456.7047177781,276705.7902336172,0.582844143721705,42,1.0,1.0
2023-12-12,2023-12-12,NIFTY_REALTY,PRESTIGE,1,0.886478169510762,2023-10-30,1,741.4347822731416,1099.8780517578125,639.5542317991593,474750.91448416095,703431.6624647238,228680.74798056285,0.4816857451007444,43,1.0,1.0
2023-12-13,2023-12-13,NIFTY_REALTY,PRESTIGE,1,0.8717616616437833,2023-10-30,1,741.4347822731416,1163.5936279296875,639.5542317991593,474750.91448416095,744181.2288369681,269430.3143528071,0.5675193161988024,44,1.0,1.0
2023-12-14,2023-12-14,NIFTY_REALTY,PRESTIGE,1,0.869595945502321,2023-10-30,1,741.4347822731416,1162.1466064453125,639.5542317991593,474750.91448416095,743255.7801231318,268504.86563897086,0.5655699809040157,45,1.0,1.0
2023-12-15,2023-12-15,NIFTY_REALTY,PRESTIGE,1,0.8719226314375799,2023-10-30,1,741.4347822731416,1111.553466796875,639.5542317991593,474750.91448416095,710898.7235609677,236147.80907680676,0.4974141215365375,46,1.0,1.0
2023-12-18,2023-12-18,NIFTY_REALTY,PRESTIGE,1,0.8493853220716119,2023-10-30,1,741.4347822731416,1136.94970703125,639.5542317991593,474750.91448416095,727140.9964746503,252390.0819904894,0.5316263208565338,49,1.0,1.0
2023-12-19,2023-12-19,NIFTY_REALTY,PRESTIGE,1,0.8488503703847528,2023-10-30,1,741.4347822731416,1132.55908203125,639.5542317991593,474750.91448416095,724332.9536756572,249582.0391914962,0.5257115501561039,50,1.0,1.0
2023-12-20,2023-12-20,NIFTY_REALTY,PRESTIGE,1,0.852960756359001,2023-10-30,1,741.4347822731416,1106.0650634765625,639.5542317991593,474750.91448416095,707388.5919916413,232637.67750748037,0.4900204937156405,51,1.0,1.0
2023-12-21,2023-12-21,NIFTY_REALTY,PRESTIGE,1,0.878014365832011,2023-10-30,1,741.4347822731416,1061.908203125,639.5542317991593,474750.91448416095,679147.885090835,204396.9706066741,0.43053518038772176,52,1.0,1.0
2023-12-22,2023-12-22,NIFTY_REALTY,PRESTIGE,1,0.8742921861509483,2023-10-30,1,741.4347822731416,1112.55126953125,639.5542317991593,474750.91448416095,711536.8725222381,236785.9580380771,0.49875829790734816,53,0.38321892349557685,0.38321892349557685
2023-12-22,2023-12-22,NIFTY_REALTY,DLF,2,0.40032948056856793,2023-12-22,2,687.0198563101416,687.0198563101416,833.4551216498779,573280.2578640156,572600.2179168507,-680.0399471649434,-0.0011862259999999016,0,0.3083905382522116,0.3083905382522116
2023-12-22,2023-12-22,NIFTY_REALTY,BRIGADE,3,0.36311326548457146,2023-12-22,3,657.2735268711126,657.2735268711126,871.17492871295,573280.2578640156,572600.2179168507,-680.0399471649434,-0.0011862259999999016,0,0.3083905382522116,0.3083905382522116
2023-12-26,2023-12-26,NIFTY_REALTY,PRESTIGE,1,0.870619375879566,2023-10-30,1,741.4347822731416,1118.9378662109375,639.5542317991593,474750.91448416095,715621.4474555267,240870.53297136573,0.5073619146854784,57,0.3841250739849578,0.3841250739849578
2023-12-26,2023-12-26,NIFTY_REALTY,DLF,3,0.43839159111181897,2023-12-22,2,687.0198563101416,705.6265869140625,833.4551216498779,573280.2578640156,588108.0928358481,14827.83497183246,0.025864897261732817,4,0.3156795614147128,0.3156795614147128
2023-12-26,2023-12-26,NIFTY_REALTY,BRIGADE,4,0.4245549626648426,2023-12-22,3,657.2735268711126,641.9619750976562,871.17492871295,573280.2578640156,559261.1778921252,-14019.07997189043,-0.02445414747775217,4,0.30019536460032936,0.30019536460032936
2023-12-27,2023-12-27,NIFTY_REALTY,PRESTIGE,1,0.8680373926957449,2023-10-30,1,741.4347822731416,1139.5443115234375,639.5542317991593,474750.91448416095,728800.3867574739,254049.47227331297,0.5351216069785766,58,0.384091225936161,0.384091225936161
2023-12-27,2023-12-27,NIFTY_REALTY,DLF,3,0.4255278594791889,2023-12-22,2,687.0198563101416,711.1544189453125,833.4551216498779,573280.2578640156,592715.2927539137,19435.03488989803,0.03390145504453791,5,0.3123718751547804,0.3123718751547804
2023-12-27,2023-12-27,NIFTY_REALTY,BRIGADE,4,0.39148824910322827,2023-12-22,3,657.2735268711126,661.1200561523438,871.17492871295,573280.2578640156,575951.2177892196,2670.9599252039334,0.004659082339858798,5,0.30353689890905866,0.30353689890905866
2023-12-28,2023-12-28,NIFTY_REALTY,PRESTIGE,1,0.8687698437521856,2023-10-30,1,741.4347822731416,1148.375732421875,639.5542317991593,474750.91448416095,734448.5593658692,259697.6448817082,0.5470187354223042,59,0.38278236153443984,0.38278236153443984
2023-12-28,2023-12-28,NIFTY_REALTY,DLF,3,0.4127069562673569,2023-12-22,2,687.0198563101416,719.2486572265625,833.4551216498779,573280.2578640156,599461.477105276,26181.219241260318,0.04566914503354589,6,0.3124293416184275,0.3124293416184275
2023-12-28,2023-12-28,NIFTY_REALTY,BRIGADE,4,0.4074698934952418,2023-12-22,3,657.2735268711126,671.2779541015625,871.17492871295,573280.2578640156,584800.5238110037,11520.265946988016,0.020095347413342585,6,0.3047882968471326,0.3047882968471326
2023-12-29,2023-12-29,NIFTY_REALTY,PRESTIGE,1,0.8526094164699316,2023-10-30,1,741.4347822731416,1176.41650390625,639.5542317991593,474750.91448416095,752382.1534316144,277631.23894745344,0.5847934790164917,60,0.38913131732624257,0.38913131732624257
2023-12-29,2023-12-29,NIFTY_REALTY,DLF,4,0.4592597112059593,2023-12-22,2,687.0198563101416,717.0276489257812,833.4551216498779,573280.2578640156,597610.366361763,24330.108497747337,0.04244016458616395,7,0.3090834997208744,0.3090834997208744
2023-12-29,2023-12-29,NIFTY_REALTY,BRIGADE,3,0.46034878740708035,2023-12-22,3,657.2735268711126,669.7841186523438,871.17492871295,573280.2578640156,583499.1318200215,10218.873956005904,0.01782526751240379,7,0.30178518295288304,0.30178518295288304
