rebalance_date,universe,buy_value,sell_value,brokerage,stt,exchange_charge,sebi_charge,gst,stamp_duty,total_transaction_cost,transaction_cost_pct
2025-09-02,NIFTY_HEALTHCARE,0.0,91434.27456358557,0.0,91.43427456358557,2.715597954538491,0.09143427456358556,0.5052658012383738,0.0,94.74657259392603,0.0010362260000000001
2025-09-02,NIFTY_MIDSMALL_HEALTHCARE,0.0,93025.35421771125,0.0,93.02535421771125,2.762853020266024,0.09302535421771124,0.5140581074070724,0.0,96.39529069960206,0.001036226
2025-09-02,NIFTY_PSU_BANK,0.0,92395.6112530205,0.0,92.39561125302049,2.7441496542147084,0.09239561125302048,0.5105781477841913,0.0,95.74273466627243,0.0010362260000000001
2025-09-11,NIFTY_AUTO,0.0,40569.42776239309,0.0,40.56942776239309,1.2049120045430748,0.04056942776239309,0.22418665781498423,0.0,42.03909585251354,0.001036226
2025-09-15,NIFTY_AUTO,101524.73564667552,0.0,0.0,101.52473564667551,3.015284648706263,0.10152473564667552,0.5610256891835289,15.228710347001325,120.4312810672133,0.0011862259999999999
2025-09-15,NIFTY_CONSUMER_DURABLES,0.0,33736.211608384045,0.0,33.736211608384046,1.001965484769006,0.03373621160838405,0.18642630534793023,0.0,34.95833961010937,0.0010362260000000001
2025-09-15,NIFTY_HEALTHCARE,101524.73564667552,0.0,0.0,101.52473564667552,3.015284648706263,0.10152473564667551,0.5610256891835289,15.228710347001327,120.4312810672133,0.0011862259999999999
2025-09-15,NIFTY_METAL,101524.73564667552,0.0,0.0,101.52473564667551,3.015284648706263,0.10152473564667552,0.5610256891835289,15.228710347001325,120.4312810672133,0.0011862259999999999
2025-09-15,NIFTY_MIDSMALL_HEALTHCARE,101524.73564667552,0.0,0.0,101.52473564667551,3.015284648706263,0.10152473564667552,0.5610256891835289,15.228710347001325,120.4312810672133,0.0011862259999999999
2025-09-15,NIFTY_PSU_BANK,101524.73564667552,0.0,0.0,101.52473564667552,3.015284648706263,0.10152473564667551,0.5610256891835289,15.228710347001327,120.4312810672133,0.0011862259999999999
2025-09-16,NIFTY_AUTO,0.0,68012.99333818944,0.0,68.01299333818945,2.0199859021442266,0.06801299333818944,0.37583980118683485,0.0,70.47683203485869,0.0010362260000000001
2025-09-16,NIFTY_HEALTHCARE,0.0,99020.55730933903,0.0,99.02055730933903,2.9409105520873693,0.09902055730933902,0.5471875996914075,0.0,102.60767601842716,0.0010362260000000001
2025-09-16,NIFTY_METAL,0.0,67452.28324682816,0.0,67.45228324682816,2.0033328124307963,0.06745228324682816,0.3727413172219724,0.0,69.89580965972776,0.0010362260000000001
2025-09-16,NIFTY_MIDSMALL_HEALTHCARE,0.0,100779.53783745595,0.0,100.77953783745595,2.9931522737724414,0.10077953783745594,0.5569077260897815,0.0,104.43037737515562,0.001036226
2025-09-16,NIFTY_PSU_BANK,0.0,102688.13211450745,0.0,102.68813211450745,3.0498375238008713,0.10268813211450745,0.5674546180647682,0.0,106.40811238848758,0.001036226
2025-09-17,NIFTY_METAL,0.0,33442.53062478739,0.0,33.44253062478739,0.9932431595561855,0.03344253062478739,0.18480342423257512,0.0,34.65401973920094,0.0010362260000000001
2025-09-18,NIFTY_AUTO,0.0,34044.80511901357,0.0,34.04480511901357,1.0111307120347028,0.03404480511901357,0.18813159308766897,0.0,35.27811222925496,0.0010362260000000001
2025-09-23,NIFTY_AUTO,100983.41773013517,0.0,0.0,100.98341773013519,2.9992075065850146,0.10098341773013517,0.558034366376727,15.147512659520274,119.78915568034733,0.001186226
2025-09-23,NIFTY_HEALTHCARE,100983.41773013517,0.0,0.0,100.98341773013517,2.9992075065850146,0.10098341773013517,0.558034366376727,15.147512659520276,119.78915568034732,0.0011862259999999999
2025-09-23,NIFTY_METAL,100983.41773013517,0.0,0.0,100.98341773013519,2.9992075065850146,0.10098341773013517,0.558034366376727,15.147512659520274,119.78915568034733,0.001186226
2025-09-23,NIFTY_MIDSMALL_HEALTHCARE,100983.41773013517,0.0,0.0,100.98341773013519,2.9992075065850146,0.10098341773013517,0.558034366376727,15.147512659520274,119.78915568034733,0.001186226
2025-09-23,NIFTY_PSU_BANK,100983.41773013517,0.0,0.0,100.98341773013517,2.9992075065850146,0.10098341773013517,0.558034366376727,15.147512659520276,119.78915568034732,0.0011862259999999999
2025-09-24,NIFTY_AUTO,0.0,65360.01386394465,0.0,65.36001386394466,1.9411924117591564,0.06536001386394466,0.3611794366121581,0.0,67.72774572617992,0.0010362260000000001
2025-09-24,NIFTY_HEALTHCARE,0.0,100768.77797424547,0.0,100.76877797424548,2.9928327058350908,0.10076877797424547,0.5568482670856805,0.0,104.4192277251405,0.0010362260000000001
2025-09-24,NIFTY_METAL,0.0,68102.60110562705,0.0,68.10260110562706,2.0226472528371238,0.06810260110562705,0.3763349737096951,0.0,70.56968593327952,0.0010362260000000003
2025-09-24,NIFTY_MIDSMALL_HEALTHCARE,0.0,65661.51152491229,0.0,65.6615115249123,1.950146892289895,0.06566151152491229,0.3628455126866653,0.0,68.04016544141376,0.001036226
2025-09-24,NIFTY_PSU_BANK,0.0,103306.09208912042,0.0,103.30609208912043,3.068190935046877,0.10330609208912042,0.5708694648844794,0.0,107.04845858114089,0.001036226
2025-09-26,NIFTY_AUTO,0.0,33774.57783626434,0.0,33.77457783626434,1.0031049617370509,0.033774577836264336,0.18663831712319673,0.0,34.99809569296085,0.0010362260000000001
2025-09-29,NIFTY_AUTO,93806.03669768297,0.0,0.0,93.80603669768297,2.786039289921184,0.09380603669768295,0.5183721587913961,14.070905504652444,111.27515968774568,0.001186226
2025-09-29,NIFTY_HEALTHCARE,93806.03669768297,0.0,0.0,93.80603669768297,2.786039289921184,0.09380603669768296,0.5183721587913961,14.070905504652444,111.27515968774567,0.0011862259999999999
2025-09-29,NIFTY_METAL,93806.03669768297,0.0,0.0,93.80603669768297,2.786039289921184,0.09380603669768296,0.5183721587913961,14.070905504652444,111.27515968774567,0.0011862259999999999
2025-09-29,NIFTY_MIDSMALL_HEALTHCARE,0.0,32543.13451550717,0.0,32.54313451550717,0.9665310951105629,0.032543134515507166,0.1798333613326926,0.0,33.72204210646593,0.001036226
2025-09-29,NIFTY_PHARMA,93806.03669768297,0.0,0.0,93.80603669768297,2.786039289921184,0.09380603669768295,0.5183721587913961,14.070905504652444,111.27515968774568,0.001186226
2025-09-29,NIFTY_PSU_BANK,93806.03669768297,0.0,0.0,93.80603669768297,2.786039289921184,0.09380603669768296,0.5183721587913961,14.070905504652444,111.27515968774567,0.0011862259999999999
2025-09-30,NIFTY_AUTO,0.0,62478.90277861501,0.0,62.47890277861501,1.8556234125248658,0.06247890277861501,0.34525841675462654,0.0,64.74226351067313,0.0010362260000000001
2025-09-30,NIFTY_HEALTHCARE,0.0,92782.46786780727,0.0,92.78246786780727,2.755639295673876,0.09278246786780726,0.512715917437503,0.0,96.14360554878645,0.001036226
2025-09-30,NIFTY_METAL,0.0,95287.13160718819,0.0,95.28713160718819,2.8300278087334894,0.09528713160718819,0.5265566892613219,0.0,98.73900323679018,0.001036226
2025-09-30,NIFTY_PHARMA,0.0,92673.93210449346,0.0,92.67393210449346,2.752415783503456,0.09267393210449346,0.5121161488094309,0.0,96.03113796891085,0.0010362260000000001
2025-09-30,NIFTY_PSU_BANK,0.0,96507.67694760895,0.0,96.50767694760896,2.866278005343986,0.09650767694760895,0.533301422812487,0.0,100.00376405271302,0.001036226
2025-10-07,NIFTY_AUTO,0.0,30863.705907035317,0.0,30.863705907035317,0.916652065438949,0.030863705907035317,0.17055283884227718,0.0,31.981774517223577,0.001036226
2025-10-13,NIFTY_AUTO,105423.3726295869,0.0,0.0,105.4233726295869,3.1310741670987308,0.1054233726295869,0.5825695571510972,15.81350589443803,125.05594562090434,0.0011862259999999999
2025-10-13,NIFTY_BANK,105423.3726295869,0.0,0.0,105.4233726295869,3.1310741670987308,0.1054233726295869,0.5825695571510972,15.81350589443803,125.05594562090434,0.0011862259999999999
2025-10-13,NIFTY_HEALTHCARE,0.0,57069.82472021181,0.0,57.06982472021181,1.694973794190291,0.05706982472021181,0.31536785140389045,0.0,59.13723619052621,0.0010362260000000001
2025-10-13,NIFTY_METAL,105423.37262958688,0.0,0.0,105.42337262958688,3.1310741670987303,0.10542337262958688,0.582569557151097,15.81350589443803,125.05594562090434,0.001186226
2025-10-13,NIFTY_PRIVATE_BANK,105423.3726295869,0.0,0.0,105.4233726295869,3.1310741670987308,0.1054233726295869,0.5825695571510972,15.81350589443803,125.05594562090434,0.0011862259999999999
2025-10-13,NIFTY_PSU_BANK,105423.37262958688,0.0,0.0,105.42337262958688,3.1310741670987303,0.10542337262958688,0.582569557151097,15.81350589443803,125.05594562090434,0.001186226
2025-10-14,NIFTY_AUTO,0.0,70494.40215388275,0.0,70.49440215388276,2.0936837439703178,0.07049440215388275,0.38955206630235606,0.0,73.04813236630932,0.0010362260000000001
2025-10-14,NIFTY_BANK,0.0,69794.22137908358,0.0,69.7942213790836,2.0728883749587825,0.06979422137908359,0.3856828673408159,0.0,72.32258684276229,0.0010362260000000003
2025-10-14,NIFTY_METAL,0.0,104684.81770247164,0.0,104.68481770247165,3.109139085763408,0.10468481770247165,0.5784883026238583,0.0,108.47712990856138,0.001036226
2025-10-14,NIFTY_PRIVATE_BANK,0.0,103392.91740102367,0.0,103.39291740102368,3.070769646810403,0.10339291740102366,0.5713492615580567,0.0,107.13842922679315,0.001036226
2025-10-14,NIFTY_PSU_BANK,0.0,103318.7493864393,0.0,103.3187493864393,3.068566856777247,0.1033187493864393,0.5709394091094635,0.0,107.06157440171245,0.001036226
2025-10-16,NIFTY_AUTO,0.0,35606.78432094029,0.0,35.60678432094029,1.0575214943319267,0.03560678432094029,0.19676309015751603,0.0,36.89667568975068,0.0010362260000000001
2025-10-20,NIFTY_AUTO,105282.21323609611,0.0,0.0,105.28221323609611,3.1268817331120546,0.10528221323609611,0.581789510342667,15.792331985414416,124.88849867820136,0.001186226
2025-10-20,NIFTY_BANK,0.0,39665.22049785081,0.0,39.66522049785081,1.178057048786169,0.03966522049785081,0.21919000847112355,0.0,41.10213277560596,0.0010362260000000001
2025-10-20,NIFTY_FINANCIAL_SERVICES_EX_BANK,105282.21323609611,0.0,0.0,105.28221323609611,3.1268817331120546,0.10528221323609611,0.581789510342667,15.792331985414416,124.88849867820136,0.001186226
2025-10-20,NIFTY_METAL,105282.21323609611,0.0,0.0,105.28221323609611,3.1268817331120546,0.1052822132360961,0.5817895103426671,15.792331985414416,124.88849867820136,0.001186226
2025-10-20,NIFTY_MIDSMALL_FINANCIAL_SERVICES,105282.21323609611,0.0,0.0,105.28221323609611,3.1268817331120546,0.10528221323609611,0.581789510342667,15.792331985414416,124.88849867820136,0.001186226
2025-10-20,NIFTY_PSU_BANK,105282.21323609611,0.0,0.0,105.28221323609611,3.1268817331120546,0.1052822132360961,0.5817895103426671,15.792331985414416,124.88849867820136,0.001186226
2025-10-21,NIFTY_AUTO,0.0,70049.23052133416,0.0,70.04923052133415,2.0804621464836246,0.07004923052133416,0.3870920478608926,0.0,72.5868339462,0.001036226
2025-10-21,NIFTY_FINANCIAL_SERVICES_EX_BANK,0.0,34247.23909890316,0.0,34.247239098903165,1.0171430012374238,0.03424723909890316,0.18925024326053888,0.0,35.48787958250003,0.001036226
2025-10-21,NIFTY_METAL,0.0,106330.68587152027,0.0,106.33068587152027,3.158021370384152,0.10633068587152025,0.587583370126021,0.0,110.18262129790196,0.001036226
2025-10-21,NIFTY_MIDSMALL_FINANCIAL_SERVICES,0.0,71133.39411860048,0.0,71.13339411860048,2.112661805322434,0.07113339411860048,0.39308313589938626,0.0,73.7102724539409,0.001036226
2025-10-21,NIFTY_PSU_BANK,0.0,106319.371145879,0.0,106.31937114587902,3.1576853230326067,0.106319371145879,0.5875208449521274,0.0,110.17089668500964,0.0010362260000000001
2025-10-23,NIFTY_AUTO,77535.55645045431,0.0,0.0,77.53555645045432,2.302806026578493,0.0775355564504543,0.4284614849452105,11.630333467568146,91.97469298599664,0.0011862260000000003
2025-10-23,NIFTY_FINANCIAL_SERVICES_EX_BANK,110968.34298943158,33467.466397812794,0.0,144.43580938724438,4.289743538801158,0.14443580938724437,0.7981522826739125,16.645251448414736,166.31339246652144,0.0011514692455568373
2025-10-23,NIFTY_METAL,77535.55645045431,0.0,0.0,77.53555645045432,2.302806026578493,0.0775355564504543,0.4284614849452105,11.630333467568146,91.97469298599664,0.0011862260000000003
2025-10-23,NIFTY_MIDSMALL_FINANCIAL_SERVICES,77535.55645045431,0.0,0.0,77.53555645045432,2.302806026578493,0.0775355564504543,0.4284614849452105,11.630333467568146,91.97469298599664,0.0011862260000000003
2025-10-23,NIFTY_PSU_BANK,77535.55645045431,0.0,0.0,77.53555645045432,2.302806026578493,0.0775355564504543,0.4284614849452105,11.630333467568146,91.97469298599664,0.0011862260000000003
2025-10-24,NIFTY_AUTO,0.0,71937.0395515912,0.0,71.9370395515912,2.1365300746822586,0.0719370395515912,0.397524080562093,0.0,74.54303074638713,0.001036226
2025-10-24,NIFTY_FINANCIAL_SERVICES_EX_BANK,0.0,54520.27610222484,0.0,54.52027610222484,1.6192522002360776,0.05452027610222483,0.3012790457408944,0.0,56.49532762430403,0.001036226
2025-10-24,NIFTY_METAL,0.0,80343.46518721119,0.0,80.3434651872112,2.3862009160601723,0.08034346518721118,0.443977988624529,0.0,83.25398755708311,0.0010362260000000001
2025-10-24,NIFTY_MIDSMALL_FINANCIAL_SERVICES,0.0,75765.09061262742,0.0,75.7650906126274,2.250223191195034,0.07576509061262741,0.4186778907253791,0.0,78.50975678516045,0.001036226
2025-10-24,NIFTY_PSU_BANK,0.0,76548.566034012,0.0,76.548566034012,2.273492411210156,0.07654856603401199,0.4230073759039503,0.0,79.32161438716011,0.001036226
2025-10-27,NIFTY_AUTO,0.0,38257.67143667226,0.0,38.25767143667226,1.1362528416691662,0.038257671436672254,0.21141189235905092,0.0,39.64359384213716,0.0010362260000000003
2025-11-04,NIFTY_MIDSMALL_FINANCIAL_SERVICES,0.0,37551.22023730171,0.0,37.55122023730171,1.115271241047861,0.03755122023730171,0.20750804303132925,0.0,38.911550741618214,0.0010362260000000003
2025-11-11,NIFTY_METAL,0.0,40568.76898215539,0.0,40.56876898215539,1.204892438770015,0.04056876898215538,0.22418301739539068,0.0,42.03841320730295,0.0010362260000000001
2025-11-24,NIFTY_AUTO,94999.87617378097,0.0,0.0,94.99987617378098,2.8214963223612948,0.09499987617378096,0.5249693157363137,14.249981426067144,112.69132311411948,0.0011862259999999999
2025-11-24,NIFTY_FINANCIAL_SERVICES_EX_BANK,94999.87617378097,0.0,0.0,94.99987617378098,2.8214963223612948,0.09499987617378096,0.5249693157363137,14.249981426067144,112.69132311411951,0.001186226
2025-11-24,NIFTY_MIDSMALL_FINANCIAL_SERVICES,94999.87617378097,0.0,0.0,94.99987617378098,2.8214963223612948,0.09499987617378096,0.5249693157363137,14.249981426067144,112.69132311411948,0.0011862259999999999
2025-11-24,NIFTY_OIL_GAS,94999.87617378097,0.0,0.0,94.99987617378098,2.8214963223612948,0.09499987617378096,0.5249693157363137,14.249981426067144,112.69132311411948,0.0011862259999999999
2025-11-24,NIFTY_PSU_BANK,94999.87617378097,0.0,0.0,94.99987617378098,2.8214963223612948,0.09499987617378096,0.5249693157363137,14.249981426067144,112.69132311411951,0.001186226
2025-11-25,NIFTY_AUTO,0.0,63442.49080186052,0.0,63.442490801860515,1.8842419768152574,0.06344249080186051,0.35058320417108124,0.0,65.74075847364873,0.0010362260000000001
2025-11-25,NIFTY_MIDSMALL_FINANCIAL_SERVICES,0.0,95998.46978198591,0.0,95.9984697819859,2.8511545525249815,0.09599846978198591,0.5304875440152541,0.0,99.47611034830814,0.0010362260000000001
2025-11-25,NIFTY_OIL_GAS,0.0,61957.83435589254,0.0,61.95783435589254,1.8401476803700083,0.061957834355892534,0.3423789926506622,0.0,64.20231886326908,0.0010362259999999997
2025-11-25,NIFTY_PSU_BANK,0.0,100858.11703354496,0.0,100.85811703354497,2.9954860758962853,0.10085811703354496,0.5573419547273695,0.0,104.51180318120217,0.0010362260000000001
2025-11-26,NIFTY_AUTO,0.0,31836.92932240441,0.0,31.83692932240441,0.9455568008754109,0.03183692932240441,0.17593087143560676,0.0,32.99025392403782,0.0010362259999999997
2025-11-26,NIFTY_OIL_GAS,0.0,31250.3712007027,0.0,31.2503712007027,0.9281360246608702,0.031250371200702697,0.17268955125508312,0.0,32.382447147819356,0.0010362260000000001
2025-11-27,NIFTY_PSU_BANK,0.0,49315.33573921097,0.0,49.31533573921097,1.4646654714545657,0.049315335739210965,0.2725165452948798,0.0,51.101833091699625,0.001036226
2025-12-01,NIFTY_AUTO,86841.8285421144,0.0,0.0,86.8418285421144,2.5792023077007977,0.08684182854211439,0.4798879445237241,13.026274281317159,103.01403490419818,0.0011862259999999999
2025-12-01,NIFTY_BANK,86841.8285421144,0.0,0.0,86.8418285421144,2.5792023077007977,0.08684182854211439,0.4798879445237241,13.026274281317159,103.01403490419818,0.0011862259999999999
2025-12-01,NIFTY_FINANCIAL_SERVICES_EX_BANK,86841.8285421144,0.0,0.0,86.8418285421144,2.5792023077007977,0.0868418285421144,0.47988794452372424,13.026274281317159,103.01403490419818,0.0011862259999999999
2025-12-01,NIFTY_MIDSMALL_FINANCIAL_SERVICES,86841.8285421144,0.0,0.0,86.8418285421144,2.5792023077007977,0.08684182854211439,0.4798879445237241,13.026274281317159,103.01403490419818,0.0011862259999999999
2025-12-01,NIFTY_PSU_BANK,86841.8285421144,0.0,0.0,86.8418285421144,2.5792023077007977,0.08684182854211439,0.4798879445237241,13.026274281317159,103.01403490419818,0.0011862259999999999
2025-12-02,NIFTY_AUTO,0.0,59017.73258566833,0.0,59.017732585668334,1.7528266577943494,0.05901773258566834,0.3261319902684032,0.0,61.15570896631675,0.001036226
2025-12-02,NIFTY_BANK,0.0,57154.19160287922,0.0,57.154191602879216,1.6974794906055126,0.05715419160287921,0.31583406279751053,0.0,59.224659347885115,0.001036226
