decision_date,exit_date,universe,action,symbol,reason,entry_date,entry_rank,exit_rank,score,exit_price,quantity,gross_value,cost_value,brokerage,stt,exchange_charge,sebi_charge,gst,stamp_duty,sell_transaction_cost,net_value,realized_pnl,entry_price,buy_transaction_cost,invested_amount,total_transaction_cost,net_realized_pnl,holding_days,proceeds,gross_realized_pnl,return_pct,sell_reason
2025-03-13,2025-03-18,NIFTY_AUTO,SELL,GOLDBEES,SECTOR_ROTATION,2025-03-17,0,,0.0,73.52999877929688,8419.216447220677,619064.9750867726,622750.4107253081,0.0,619.0649750867726,18.386229760077146,0.6190649750867726,3.420953052329505,0.0,641.4912228742661,618423.4838638983,-4326.926861409796,73.87999725341797,738.7227287130394,622750.4107253081,1380.2139515873055,-4326.926861409796,1,619064.9750867726,-3685.435638535535,-0.006948091541794873,SECTOR_ROTATION
2025-03-17,2025-03-19,NIFTY_AUTO,SELL,GOLDBEES,SECTOR_ROTATION,2025-03-18,0,,0.0,74.25,8400.515491675016,623738.27525687,618423.4838638983,0.0,623.73827525687,18.52502677512904,0.62373827525687,3.446777709069463,0.0,646.3338180163254,623091.9414388536,4668.457574955304,73.52999877929688,733.5900155699367,618423.4838638983,1379.923833586262,4668.457574955304,1,623738.27525687,5314.791392971645,0.007548965549928455,SECTOR_ROTATION
2025-03-18,2025-03-20,NIFTY_AUTO,SELL,GOLDBEES,SECTOR_ROTATION,2025-03-19,0,,0.0,74.48999786376953,8322.450170323205,619939.295408704,623091.9414388536,0.0,619.939295408704,18.41219707363851,0.619939295408704,3.425784546428498,0.0,642.3972163241797,619296.8981923797,-3795.043246473884,74.77999877929688,739.1278613252455,623091.9414388536,1381.5250776494252,-3795.043246473884,1,619939.295408704,-3152.6460301496554,-0.006090663342090914,SECTOR_ROTATION
2025-03-19,2025-03-21,NIFTY_AUTO,SELL,GOLDBEES,SECTOR_ROTATION,2025-03-20,0,,0.0,73.94999694824219,8405.521169886702,621588.2648615068,619296.8981923797,0.0,621.5882648615068,18.46117146638675,0.6215882648615068,3.4348967516246867,0.0,644.1059213443798,620944.1589401624,1647.2607477826532,73.58999633789062,734.6260823551538,619296.8981923797,1378.7320036995336,1647.2607477826532,1,621588.2648615068,2291.366669127019,0.0026598885810517085,SECTOR_ROTATION
2025-03-20,2025-03-24,NIFTY_AUTO,SELL,GOLDBEES,SECTOR_ROTATION,2025-03-21,0,,0.0,73.0,8293.762890592427,605444.6910132471,620944.1589401624,0.0,605.4446910132472,17.98170732309344,0.605444691013247,3.3456873625392034,0.0,627.3775303898932,604817.3134828572,-16126.8454573052,74.77999877929688,736.5801058829531,620944.1589401624,1363.9576362728462,-16126.8454573052,3,605444.6910132471,-15499.46792691527,-0.02597149071315972,SECTOR_ROTATION
2025-03-24,2025-03-25,NIFTY_BANK,SELL,ICICIBANK,RANK_EXIT,2025-03-24,2,2.0,0.8915960292021434,1333.4112548828125,29.93036327042327,39909.48324751353,40321.15423219048,0.0,39.909483247513535,1.185311652451152,0.03990948324751353,0.2205398044257598,0.0,41.355244187637965,39868.128003325895,-453.02622886458266,1345.5675050388625,47.83000150023438,40321.15423219048,89.18524568787234,-453.02622886458266,1,39909.48324751353,-411.6709846769445,-0.011235447930280433,RANK_EXIT
2025-03-24,2025-03-25,NIFTY_BANK,SELL,HDFCBANK,RANK_EXIT,2025-03-24,3,3.0,0.824646366139253,883.958740234375,46.64732986664846,41234.314944219914,40321.15423219048,0.0,41.23431494421992,1.2246591538433313,0.04123431494421991,0.2278608243817592,0.0,42.72806923738923,41191.586874982524,870.432642792046,863.3575457763671,47.83000150023438,40321.15423219048,90.55807073762361,870.432642792046,1,41234.314944219914,913.1607120294357,0.021587493199714362,RANK_EXIT
2025-03-24,2025-03-25,NIFTY_FINANCIAL_SERVICES,SELL,BAJAJHLDNG,RANK_EXIT,2025-03-24,2,3.0,0.7391071443756422,12282.0986328125,3.311155376638761,40667.936924444686,40321.15423219048,0.0,40.66793692444469,1.2078377266560072,0.04066793692444468,0.22473101944448134,0.0,42.141173607469625,40625.79575083722,304.64151864674204,12162.921895731977,47.83000150023438,40321.15423219048,89.971175107704,304.64151864674204,1,40667.936924444686,346.7826922542081,0.0075553769342131295,RANK_EXIT
2025-03-24,2025-03-25,NIFTY_FINANCIAL_SERVICES,SELL,BAJAJFINSV,RANK_EXIT,2025-03-24,5,5.0,0.5585323895017307,1942.4453125,21.735698383165186,42220.40543829305,40321.15423219048,0.0,42.22040543829305,1.2539460415173036,0.04222040543829304,0.2333099604520074,0.0,43.74988184570065,42176.655556447346,1855.5013242568675,1852.8654345830862,47.83000150023438,40321.15423219048,91.57988334593503,1855.5013242568675,1,42220.40543829305,1899.25120610257,0.046018060732386575,RANK_EXIT
2025-03-24,2025-03-25,NIFTY_HEALTHCARE,SELL,DIVISLAB,RANK_EXIT,2025-03-24,2,3.0,0.680377297103405,5814.17578125,6.980228586958588,40584.27599788353,40321.15423219048,0.0,40.58427599788353,1.2053529971371408,0.04058427599788353,0.2242687091643044,0.0,42.054481980182864,40542.22151590335,221.06728371287318,5769.628276348191,47.83000150023438,40321.15423219048,89.88448348041725,221.06728371287318,1,40584.27599788353,263.121765693053,0.005482662585496713,RANK_EXIT
2025-03-24,2025-03-25,NIFTY_HEALTHCARE,SELL,MAXHEALTH,RANK_EXIT,2025-03-24,3,6.0,0.6623749031374853,1169.320068359375,34.38594581481264,40208.176510778474,40321.15423219048,0.0,40.20817651077847,1.1941828423701206,0.04020817651077847,0.2221903833985618,0.0,41.66475791305793,40166.511752865415,-154.6424793250626,1171.2146714702687,47.83000150023438,40321.15423219048,89.49475941329231,-154.6424793250626,1,40208.176510778474,-112.97772141200403,-0.003835269160067929,RANK_EXIT
2025-03-24,2025-03-25,NIFTY_PHARMA,SELL,LUPIN,RANK_EXIT,2025-03-24,2,2.0,0.7230643182992935,2055.962890625,19.034198480492712,39133.60572868378,40321.15423219048,0.0,39.13360572868378,1.1622680901419082,0.03913360572868378,0.21625230525670655,0.0,40.551259729811086,39093.054468953975,-1228.0997632365033,2115.840300392189,47.83000150023438,40321.15423219048,88.38126123004547,-1228.0997632365033,1,39133.60572868378,-1187.5485035066959,-0.03045795157957178,RANK_EXIT
2025-03-24,2025-03-25,NIFTY_PHARMA,SELL,SUNPHARMA,RANK_EXIT,2025-03-24,3,3.0,0.6906201069553694,1747.607666015625,22.662785111074104,39605.656993377874,40321.15423219048,0.0,39.60565699337788,1.1762880127033228,0.03960565699337787,0.2188608605454061,0.0,41.04041152361999,39564.61658185425,-756.5376503362277,1777.068618587872,47.83000150023438,40321.15423219048,88.87041302385437,-756.5376503362277,1,39605.656993377874,-715.4972388126043,-0.018762797463080665,RANK_EXIT
2025-03-24,2025-03-25,NIFTY_PHARMA,SELL,CIPLA,RANK_EXIT,2025-03-24,4,4.0,0.5675076724340519,1481.330322265625,26.94036104216653,39907.57370454483,40321.15423219048,0.0,39.90757370454483,1.1852549390249816,0.039907573704544834,0.22052925229131476,0.0,41.35326546956567,39866.22043907527,-454.9337931152113,1494.9066260713887,47.83000150023438,40321.15423219048,89.18326696980006,-454.9337931152113,1,39907.57370454483,-413.5805276456449,-0.011282757197263316,RANK_EXIT
2025-03-24,2025-03-25,NIFTY_MIDSMALL_HEALTHCARE,SELL,ABBOTINDIA,RANK_EXIT,2025-03-24,5,5.0,0.6800316770871481,30674.626953125,1.3476621910066324,41339.03496795954,40321.15423219048,0.0,41.33903496795954,1.2277693385483983,0.041339034967959536,0.22843950723294437,0.0,42.836582848708844,41296.19838511083,975.0441529203526,29883.84218199978,47.83000150023438,40321.15423219048,90.66658434894322,975.0441529203526,1,41339.03496795954,1017.8807357690603,0.024181950429929013,RANK_EXIT
2025-04-01,2025-04-02,NIFTY_BANK,SELL,ICICIBANK,RANK_EXIT,2025-04-01,2,2.0,0.83600336064895,1321.056640625,30.375215834773442,40127.38058894511,40439.09893293561,0.0,40.12738058894511,1.1917832034916698,0.04012738058894511,0.22174390513451067,0.0,41.58103507816023,40085.79955386695,-353.2993790686596,1329.739654923708,47.96991057082047,40439.09893293561,89.5509456489807,-353.2993790686596,1,40127.38058894511,-311.7183439904984,-0.008736578914742214,RANK_EXIT
2025-04-01,2025-04-02,NIFTY_BANK,SELL,HDFCBANK,RANK_EXIT,2025-04-01,3,3.0,0.8210873479644458,872.0444946289062,46.18664871755259,40276.81273950097,40439.09893293561,0.0,40.276812739500976,1.1962213383631788,0.04027681273950097,0.22256966719848237,0.0,41.73588055780214,40235.07685894317,-204.0220739924407,874.5195883202217,47.96991057082047,40439.09893293561,89.70579112862261,-204.0220739924407,1,40276.81273950097,-162.28619343463652,-0.005045168645592026,RANK_EXIT
2025-04-01,2025-04-02,NIFTY_FINANCIAL_SERVICES,SELL,BAJAJHLDNG,RANK_EXIT,2025-04-01,3,3.0,0.7216764241456985,11294.9404296875,3.2945377457985794,37211.6075821519,40439.09893293561,0.0,37.2116075821519,1.1051847451899113,0.0372116075821519,0.20563134349897136,0.0,38.55963527842293,37173.04794687348,-3266.0509860621314,12260.02921771782,47.96991057082047,40439.09893293561,86.52954584924339,-3266.0509860621314,1,37211.6075821519,-3227.491350783712,-0.0807646825038947,RANK_EXIT
2025-04-01,2025-04-02,NIFTY_FINANCIAL_SERVICES,SELL,BAJAJFINSV,RANK_EXIT,2025-04-01,4,4.0,0.6976219763358434,1928.3642578125,20.242887788750803,39035.66128673616,40439.09893293561,0.0,39.035661286736165,1.1593591402160641,0.03903566128673616,0.21571106427050404,0.0,40.449767152509466,38995.21151958365,-1443.8874133519566,1995.3244538958807,47.96991057082047,40439.09893293561,88.41967772332993,-1443.8874133519566,1,39035.66128673616,-1403.437646199447,-0.035705232100905766,RANK_EXIT
2025-04-01,2025-04-02,NIFTY_HEALTHCARE,SELL,DIVISLAB,RANK_EXIT,2025-04-01,2,3.0,0.6715710709492366,5640.3173828125,7.057143161047036,39804.527244249955,40439.09893293561,0.0,39.804527244249954,1.1821944591542237,0.03980452724424995,0.21995981755172525,0.0,41.246486048200154,39763.280758201756,-675.8181747338531,5723.439088682472,47.96991057082047,40439.09893293561,89.21639661902063,-675.8181747338531,1,39804.527244249955,-634.5716886856535,-0.01671199884682478,RANK_EXIT
2025-04-01,2025-04-02,NIFTY_PRIVATE_BANK,SELL,FEDERALBNK,RANK_EXIT,2025-04-01,4,4.0,0.7633939695854982,190.95404052734375,141.3020378583296,26982.195063795734,26959.39928862374,0.0,26.982195063795736,0.8013711933947333,0.026982195063795733,0.1491036099225352,0.0,27.959652062176797,26954.235411733556,-5.163876890183019,190.56639066480275,31.979940380546985,26959.39928862374,59.93959244272378,-5.163876890183019,1,26982.195063795734,22.795775171995047,-0.00019154272819283695,RANK_EXIT
2025-04-01,2025-04-02,NIFTY_PRIVATE_BANK,SELL,CUB,RANK_EXIT,2025-04-01,5,5.0,0.6527363695204258,120.00189971923828,230.5731605978593,27669.217296012135,26959.39928862374,0.0,27.669217296012135,0.8217757536915604,0.027669217296012134,0.15290009477776306,0.0,28.67156236177747,27640.545733650357,681.1464450266176,116.78470849955983,31.979940380546985,26959.39928862374,60.65150274232445,681.1464450266176,1,27669.217296012135,709.8180073883959,0.02526563881243623,RANK_EXIT
2025-04-01,2025-04-02,NIFTY_PRIVATE_BANK,SELL,AXISBANK,RANK_EXIT,2025-04-01,6,6.0,0.64571979145209,1083.52392578125,24.65279338479189,26711.89146976374,26959.39928862374,0.0,26.711891469763742,0.7933431766519831,0.02671189146976374,0.14760991226191442,0.0,27.679556450147402,26684.211913313593,-275.1873753101463,1092.2664595426536,31.979940380546985,26959.39928862374,59.65949683069439,-275.1873753101463,1,26711.89146976374,-247.50781885999822,-0.01020747429733233,RANK_EXIT
2025-04-02,2025-04-03,NIFTY_FINANCIAL_SERVICES,SELL,BAJFINANCE,RANK_EXIT,2025-03-24,1,2.0,0.833082360525926,848.9703979492188,44.82316543908331,38053.540600162225,40321.15423219048,0.0,38.05354060016223,1.1301901558248182,0.03805354060016222,0.21028386535649649,0.0,39.432068161943704,38014.10853200028,-2307.045700190196,898.4935319979464,47.83000150023438,40321.15423219048,87.26206966217808,-2307.045700190196,10,38053.540600162225,-2267.613632028253,-0.057216757409894806,RANK_EXIT
2025-04-02,2025-04-03,NIFTY_HEALTHCARE,SELL,ABBOTINDIA,RANK_EXIT,2025-04-01,3,3.0,0.674537072579066,29498.458984375,1.3331036456556093,39324.50321329277,40439.09893293561,0.0,39.32450321329277,1.1679377454347954,0.03932450321329277,0.21730720475665585,0.0,40.74907266669752,39283.75414062608,-1155.34479230953,30298.566172250445,47.96991057082047,40439.09893293561,88.71898323751799,-1155.34479230953,2,39324.50321329277,-1114.5957196428353,-0.028569993466609114,RANK_EXIT
2025-04-02,2025-04-03,NIFTY_MIDSMALL_HEALTHCARE,SELL,KIMS,RANK_EXIT,2025-03-24,2,4.0,0.7647016147772472,605.25,65.90839544265786,39891.05634166867,40321.15423219048,0.0,39.89105634166867,1.1847643733475595,0.03989105634166867,0.22043797734406104,0.0,41.33614974870196,39849.72019191997,-471.43404027050565,611.0499877929688,47.83000150023438,40321.15423219048,89.16615124893634,-471.43404027050565,10,39891.05634166867,-430.09789052180713,-0.011691977802910595,RANK_EXIT
2025-04-22,2025-04-23,NIFTY_BANK,SELL,HDFCBANK,RANK_EXIT,2025-04-22,2,2.0,0.9222238510847092,933.67822265625,41.979069872123844,39194.94334696712,39467.89925607129,0.0,39.19494334696712,1.1640898174049235,0.03919494334696712,0.21659125693534031,0.0,40.61481936465435,39154.32852760247,-313.57072846881783,939.0651467003056,46.81784826293242,39467.89925607129,87.43266762758677,-313.57072846881783,1,39194.94334696712,-272.9559091041665,-0.007944956138515067,RANK_EXIT
2025-04-22,2025-04-23,NIFTY_BANK,SELL,ICICIBANK,RANK_EXIT,2025-04-22,3,3.0,0.8762386192878088,1413.493408203125,28.118101870001613,39744.75164443124,39467.89925607129,0.0,39.74475164443124,1.180419123839608,0.03974475164443124,0.21962949758712705,0.0,41.18454501750241,39703.56709941374,235.66784334245312,1401.9823098324273,46.81784826293242,39467.89925607129,88.00239328043483,235.66784334245312,1,39744.75164443124,276.8523883599555,0.0059711271130347965,RANK_EXIT
2025-04-22,2025-04-23,NIFTY_FINANCIAL_SERVICES,SELL,BAJAJFINSV,RANK_EXIT,2025-04-22,2,4.0,0.7790171479185423,2097.98681640625,12.507585490172426,26240.749463455853,26311.932837380857,0.0,26.240749463455852,0.7793502590646388,0.02624074946345585,0.14500638153505704,0.0,27.191346853519004,26213.558116602333,-98.37472077852362,2101.1825950890707,31.211898841954945,26311.932837380857,58.40324569547395,-98.37472077852362,1,26240.749463455853,-71.18337392500325,-0.0037387873170139957,RANK_EXIT
2025-04-22,2025-04-23,NIFTY_FINANCIAL_SERVICES,SELL,CHOLAFIN,RANK_EXIT,2025-04-22,6,8.0,0.6602063992371162,1564.9248046875,15.957432491824637,24972.181925582638,26311.932837380857,0.0,24.97218192558264,0.7416738031898044,0.024972181925582638,0.13799627732076963,0.0,25.876824188018798,24946.30510139462,-1365.627735986236,1646.926656403098,31.211898841954945,26311.932837380857,57.08872302997374,-1365.627735986236,1,24972.181925582638,-1339.750911798219,-0.05190146023959574,RANK_EXIT
2025-04-22,2025-04-23,NIFTY_HEALTHCARE,SELL,APOLLOHOSP,RANK_EXIT,2025-04-22,3,4.0,0.6409943724672,7123.4130859375,5.534403429476662,39423.84181239144,39467.89925607129,0.0,39.42384181239144,1.1708881018280257,0.03942384181239143,0.21785614985527507,0.0,40.85200990588713,39382.98980248555,-84.90945358573663,7122.914314097273,46.81784826293242,39467.89925607129,87.66985816881956,-84.90945358573663,1,39423.84181239144,-44.0574436798488,-0.002151354776570104,RANK_EXIT
2025-04-22,2025-04-23,NIFTY_PRIVATE_BANK,SELL,CUB,RANK_EXIT,2025-04-22,4,4.0,0.8027405043443044,131.42922973632812,196.72469610427166,25855.375279097654,26311.932837380857,0.0,25.855375279097654,0.7679046457892004,0.025855375279097655,0.14287680379229364,0.0,26.792012103958246,25828.583266993697,-483.3495703871595,133.5913663051695,31.211898841954945,26311.932837380857,58.00391094591319,-483.3495703871595,1,25855.375279097654,-456.5575582832025,-0.018369975834708504,RANK_EXIT
2025-04-22,2025-04-23,NIFTY_PRIVATE_BANK,SELL,AXISBANK,RANK_EXIT,2025-04-22,5,5.0,0.7505737741788229,1205.8695068359375,21.377748295054715,25778.774793820434,26311.932837380857,0.0,25.778774793820435,0.7656296113764669,0.025778774793820434,0.14245350951065172,0.0,26.712636689501377,25752.06215713093,-559.8706802499255,1229.3493484820563,31.211898841954945,26311.932837380857,57.92453553145632,-559.8706802499255,1,25778.774793820434,-533.1580435604228,-0.021278204216701558,RANK_EXIT
2025-04-22,2025-04-23,NIFTY_PRIVATE_BANK,SELL,FEDERALBNK,RANK_EXIT,2025-04-22,6,6.0,0.6969272221128147,198.56796264648438,130.43815614836964,25900.83891774576,26311.932837380857,0.0,25.900838917745762,0.7692549158570491,0.02590083891774576,0.14312803585946307,0.0,26.83912270838002,25873.99979503738,-437.9330423434767,201.4803161480245,31.211898841954945,26311.932837380857,58.051021550334966,-437.9330423434767,1,25900.83891774576,-411.0939196350955,-0.01664389480811207,RANK_EXIT
2025-04-23,2025-04-24,NIFTY_HEALTHCARE,SELL,ABBOTINDIA,RANK_EXIT,2025-04-22,2,3.0,0.6512563799818357,29647.087890625,1.2929037791651548,38330.83197503056,39467.89925607129,0.0,38.33083197503056,1.1384257096584076,0.03833083197503056,0.21181617749401888,0.0,39.71940469415802,38291.1125703364,-1176.7866857348854,30490.34432652295,46.81784826293242,39467.89925607129,86.53725295709044,-1176.7866857348854,2,38330.83197503056,-1137.0672810407268,-0.029816299015556602,RANK_EXIT
2025-04-24,2025-04-28,NIFTY_HEALTHCARE,SELL,LAURUSLABS,SECTOR_ROTATION,2025-03-24,1,,0.8333333333333334,624.5082397460938,65.06444868241971,40633.284316707985,40321.15423219048,0.0,40.633284316707986,1.206808544206227,0.040633284316707985,0.22453952913412828,0.0,42.10526567436504,40591.17905103362,270.0248188431433,618.9758777064997,47.83000150023438,40321.15423219048,89.93526717459943,270.0248188431433,35,40633.284316707985,312.1300845175065,0.006696852408743012,SECTOR_ROTATION
2025-04-28,2025-04-29,NIFTY_BANK,SELL,ICICIBANK,RANK_EXIT,2025-04-28,2,2.0,0.8705191314220428,1418.85205078125,23.32539318251212,33095.28195228631,32573.768548803073,0.0,33.09528195228631,0.9829298739829033,0.0330952819522863,0.18288452806833413,0.0,34.29419163628983,33060.987760650016,487.2192118469429,1394.8373106964493,38.63985117057247,32573.768548803073,72.9340428068623,487.2192118469429,1,33095.28195228631,521.5134034832336,0.014957410012813695,RANK_EXIT
2025-04-28,2025-04-29,NIFTY_BANK,SELL,HDFCBANK,RANK_EXIT,2025-04-28,3,3.0,0.8633535976211231,926.3501586914062,35.07774524665613,32494.274875776628,32573.768548803073,0.0,32.494274875776625,0.9650799638105658,0.03249427487577663,0.17956336296354164,0.0,33.67141247742651,32460.6034632992,-113.16508550387152,927.5148236825167,38.63985117057247,32573.768548803073,72.31126364799897,-113.16508550387152,1,32494.274875776628,-79.49367302644532,-0.0034741170747352714,RANK_EXIT
2025-04-28,2025-04-29,NIFTY_FINANCIAL_SERVICES,SELL,BAJAJFINSV,RANK_EXIT,2025-04-28,3,3.0,0.758679627130429,2064.132080078125,15.969978831228229,32964.14562370675,32573.768548803073,0.0,32.96414562370675,0.9790351250240904,0.032964145623706746,0.18215986871660347,0.0,34.15830476307115,32929.98731894368,356.21877014060374,2037.268116724878,38.63985117057247,32573.768548803073,72.79815593364361,356.21877014060374,1,32964.14562370675,390.37707490367393,0.010935755548422507,RANK_EXIT
2025-04-28,2025-04-29,NIFTY_FINANCIAL_SERVICES,SELL,BAJAJHLDNG,RANK_EXIT,2025-04-28,6,6.0,0.6567647401243448,12080.52734375,2.7392270926252227,33091.30779319982,32573.768548803073,0.0,33.09130779319982,0.9828118414580347,0.03309130779319982,0.1828625668652222,0.0,34.29007350931628,33057.017719690506,483.24917088743314,11877.484997584284,38.63985117057247,32573.768548803073,72.92992467988876,483.24917088743314,1,33091.30779319982,517.5392443967467,0.014835531546293565,RANK_EXIT
