decision_date,exit_date,universe,action,symbol,reason,entry_date,entry_rank,exit_rank,score,exit_price,quantity,gross_value,cost_value,brokerage,stt,exchange_charge,sebi_charge,gst,stamp_duty,sell_transaction_cost,net_value,realized_pnl,entry_price,buy_transaction_cost,invested_amount,total_transaction_cost,net_realized_pnl,holding_days,proceeds,gross_realized_pnl,return_pct,sell_reason
2020-12-14,2020-12-15,NIFTY_PRIVATE_BANK,SELL,HDFCBANK,RANK_EXIT,2020-12-14,3,4.0,0.5340798657362738,648.18212890625,132.47970494724007,85870.97718957392,85460.0771709293,0.0,85.87097718957392,2.550368022530346,0.08587097718957393,0.47452301994958557,0.0,88.98173920924343,85781.99545036469,321.91827943538374,644.315310329391,101.3749655021628,85460.0771709293,190.35670471140622,321.91827943538374,1,85870.97718957392,410.900018644621,0.0037668849606994,RANK_EXIT
2020-12-14,2020-12-15,NIFTY_PRIVATE_BANK,SELL,BANDHANBNK,RANK_EXIT,2020-12-14,4,5.0,0.5172083071310085,401.2927551269531,206.13247113868096,82719.46726436843,85460.0771709293,0.0,82.71946726436843,2.4567681777517425,0.08271946726436843,0.4571077761029,0.0,85.71606268548744,82633.75120168294,-2826.3259692463616,414.09634170639646,101.3749655021628,85460.0771709293,187.09102818765024,-2826.3259692463616,1,82719.46726436843,-2740.6099065608723,-0.033071886462182884,RANK_EXIT
2020-12-14,2020-12-15,NIFTY_PSU_BANK,SELL,SBIN,RANK_EXIT,2020-12-14,1,3.0,0.735284178469108,245.3114776611328,343.7062155238703,84315.07961147641,85460.0771709293,0.0,84.3150796114764,2.5041578644608493,0.0843150796114764,0.4659251299330186,0.0,87.36947768548174,84227.71013379093,-1232.3670371383778,248.3478574145803,101.3749655021628,85460.0771709293,188.74444318764455,-1232.3670371383778,1,84315.07961147641,-1144.997559452895,-0.01442038291954162,RANK_EXIT
2020-12-14,2020-12-15,NIFTY_PSU_BANK,SELL,BANKBARODA,RANK_EXIT,2020-12-14,2,5.0,0.48935748765546333,57.66443634033203,1498.1141565805287,86387.9084126881,85460.0771709293,0.0,86.3879084126881,2.565720879856837,0.0863879084126881,0.4773795818885145,0.0,89.51739678284615,86298.39101590526,838.3138449759572,56.97743515104339,101.3749655021628,85460.0771709293,190.89236228500894,838.3138449759572,1,86387.9084126881,927.8312417588022,0.009809420640929678,RANK_EXIT
2020-12-14,2020-12-15,NIFTY_REALTY,SELL,DLF,RANK_EXIT,2020-12-14,2,3.0,0.7343904969913317,207.13343811035156,405.10899435994463,83911.61881120235,85460.0771709293,0.0,83.91161881120236,2.4921750786927097,0.08391161881120235,0.46369560555070416,0.0,86.95140111425697,83824.66741008809,-1635.4097608412121,210.70552220221705,101.3749655021628,85460.0771709293,188.32636661641976,-1635.4097608412121,1,83911.61881120235,-1548.458359726952,-0.019136535034601214,RANK_EXIT
2020-12-15,2020-12-16,NIFTY_AUTO,SELL,ASHOKLEY,RANK_EXIT,2020-12-15,1,2.0,0.6976724453671463,44.96747970581055,1959.000308068933,88091.30659676636,84449.47306818058,0.0,88.09130659676636,2.616311805923961,0.08809130659676635,0.4867925602537309,0.0,91.28250226954081,88000.02409449681,3550.5510263162287,43.0573168161915,100.17616063977557,84449.47306818058,191.4586629093164,3550.5510263162287,1,88091.30659676636,3641.8335285857756,0.042043495327077754,RANK_EXIT
2020-12-15,2020-12-16,NIFTY_AUTO,SELL,M&M,RANK_EXIT,2020-12-15,2,3.0,0.5706009006204313,690.9158325195312,125.85758719788936,86956.99963772923,84449.47306818058,0.0,86.95699963772923,2.582622889240558,0.08695699963772922,0.48052437999809167,0.0,90.1071039066056,86866.89253382263,2417.419465642044,670.1963607082033,100.17616063977557,84449.47306818058,190.2832645463812,2417.419465642044,1,86956.99963772923,2507.526569548645,0.028625631135558795,RANK_EXIT
2020-12-15,2020-12-16,NIFTY_IT,SELL,INFY,RANK_EXIT,2020-12-15,1,2.0,0.9128068332090021,1004.4535522460938,84.8651488630676,85243.1002374018,84634.16954084087,0.0,85.2431002374018,2.5317200770508332,0.0852431002374018,0.4710533719118823,0.0,88.33111678660192,85154.7691206152,520.5995797743235,996.0952808182877,100.3952523977535,84634.16954084087,188.7263691843554,520.5995797743235,1,85243.1002374018,608.9306965609285,0.006151174904872247,RANK_EXIT
2020-12-15,2020-12-16,NIFTY_IT,SELL,TECHM,RANK_EXIT,2020-12-15,2,6.0,0.524046833095861,753.0565795898438,114.89739966250481,86524.24279361314,84634.16954084087,0.0,86.52424279361314,2.5697700109703105,0.08652424279361313,0.47813296567750624,0.0,89.65867001305458,86434.58412360009,1800.4145827592147,735.7327018431172,100.3952523977535,84634.16954084087,190.05392241080807,1800.4145827592147,1,86524.24279361314,1890.073252772272,0.02127290422446233,RANK_EXIT
2020-12-15,2020-12-16,NIFTY_MEDIA,SELL,ZEEL,RANK_EXIT,2020-12-15,1,5.0,0.5416666666666667,219.68270874023438,449.3614354215125,98716.93733679777,91418.42151216906,0.0,98.71693733679777,2.931893038902894,0.09871693733679776,0.5455097957231445,0.0,102.29305710876062,98614.644279689,7196.222767519939,203.19941010968438,108.44290847669427,91418.42151216906,210.7359655854549,7196.222767519939,1,98716.93733679777,7298.515824628703,0.07871742531194352,RANK_EXIT
2020-12-15,2020-12-16,NIFTY_MEDIA,SELL,SUNTV,RANK_EXIT,2020-12-15,2,3.0,0.45833333333333337,439.9435729980469,214.65278134843862,94435.1115804006,91418.42151216906,0.0,94.4351115804006,2.804722813937898,0.09443511158040059,0.5218484265932938,0.0,97.85611793251219,94337.25546246808,2918.833950299013,425.38455840212,108.44290847669427,91418.42151216906,206.29902640920648,2918.833950299013,1,94435.1115804006,3016.6900682315318,0.03192829084136478,RANK_EXIT
2020-12-15,2020-12-16,NIFTY_METAL,SELL,TATASTEEL,RANK_EXIT,2020-12-15,1,2.0,0.9159351502024129,54.2696647644043,1634.1863844466607,88686.74724647419,86038.8915898512,0.0,88.68674724647418,2.6339963932202832,0.08868674724647418,0.4900829652840163,0.0,91.89951335222496,88594.84773312196,2555.956143270756,52.58692082955675,102.06157021506283,86038.8915898512,193.9610835672878,2555.956143270756,1,88686.74724647419,2647.8556566229818,0.029706985946018928,RANK_EXIT
2020-12-15,2020-12-16,NIFTY_METAL,SELL,SAIL,RANK_EXIT,2020-12-15,2,3.0,0.8509598137351928,51.061405181884766,1730.4790373591668,88360.69128535432,86038.8915898512,0.0,88.36069128535432,2.6243125311750233,0.08836069128535431,0.48828118004286797,0.0,91.56164568785756,88269.12963966645,2230.238049815249,49.6607171565521,102.06157021506283,86038.8915898512,193.62321590292038,2230.238049815249,1,88360.69128535432,2321.799695503112,0.025921278256893752,RANK_EXIT
2020-12-15,2020-12-16,NIFTY_PRIVATE_BANK,SELL,INDUSINDBK,RANK_EXIT,2020-12-15,2,2.0,0.6865514509968739,888.7465209960938,94.51359943839195,83998.6326876892,84207.87332602381,0.0,83.9986326876892,2.494759390824369,0.0839986326876892,0.46417644423217047,0.0,87.04156715543343,83911.59112053376,-296.2822054900462,889.9035086702522,99.88956874403593,84207.87332602381,186.93113589946935,-296.2822054900462,1,83998.6326876892,-209.24063833460968,-0.003518462036714118,RANK_EXIT
2020-12-15,2020-12-16,NIFTY_PRIVATE_BANK,SELL,ICICIBANK,RANK_EXIT,2020-12-15,3,5.0,0.552475144647958,495.6352844238281,165.95687598627407,82254.08343154693,84207.87332602381,0.0,82.25408343154693,2.4429462779169437,0.08225408343154691,0.4545360650427283,0.0,85.23381985793816,82168.84961168899,-2039.0237143348204,506.8062607073669,99.88956874403593,84207.87332602381,185.12338860197409,-2039.0237143348204,1,82254.08343154693,-1953.7898944768822,-0.024214169457058066,RANK_EXIT
2020-12-15,2020-12-16,NIFTY_PSU_BANK,SELL,SBIN,RANK_EXIT,2020-12-15,1,3.0,0.7093808080975724,244.17852783203125,342.8512646966312,83716.91707897346,85263.0505748481,0.0,83.71691707897347,2.4863924372455117,0.08371691707897345,0.46261968377840734,0.0,86.74964611707637,83630.16743285638,-1632.8831419917115,248.39316081500132,101.14124743119976,85263.0505748481,187.89089354827613,-1632.8831419917115,1,83716.91707897346,-1546.1334958746302,-0.019151122684242766,RANK_EXIT
2020-12-15,2020-12-16,NIFTY_PSU_BANK,SELL,BANKBARODA,RANK_EXIT,2020-12-15,2,6.0,0.5120654011489136,57.02037811279297,1476.8532345447104,84210.72985084071,85263.0505748481,0.0,84.2107298508407,2.501058676569969,0.0842107298508407,0.4653484931557457,0.0,87.26134775041726,84123.46850309029,-1139.5820717578026,57.66443634033203,101.14124743119976,85263.0505748481,188.40259518161702,-1139.5820717578026,1,84210.72985084071,-1052.3207240073825,-0.013365485565842165,RANK_EXIT
2020-12-16,2020-12-17,NIFTY_AUTO,SELL,ASHOKLEY,RANK_EXIT,2020-12-16,1,2.0,0.6261645056937567,44.765228271484375,2034.5921604532164,91078.9825020608,87433.45831415971,0.0,91.0789825020608,2.7050457803112056,0.0910789825020608,0.5033024573063879,0.0,94.37840972218045,90984.60409233862,3551.1457781789068,42.922480568874484,103.71584152217241,87433.45831415971,198.09425124435285,3551.1457781789068,1,91078.9825020608,3645.5241879010864,0.0406154102405418,RANK_EXIT
2020-12-16,2020-12-17,NIFTY_AUTO,SELL,M&M,RANK_EXIT,2020-12-16,2,3.0,0.5816606634889728,689.6888427734375,125.51396819075352,86565.58347338284,87433.45831415971,0.0,86.56558347338284,2.57099782915947,0.08656558347338283,0.4783614142739135,0.0,89.70150830028962,86475.88196508255,-957.5763490771642,695.7770814792152,103.71584152217241,87433.45831415971,193.41734982246203,-957.5763490771642,1,86565.58347338284,-867.8748407768726,-0.010952058485854108,RANK_EXIT
2020-12-16,2020-12-17,NIFTY_BANK,SELL,KOTAKBANK,RANK_EXIT,2020-12-14,1,2.0,0.7808934517943472,391.45458984375,221.6011149618958,86746.7735663266,85460.0771709293,0.0,86.74677356632661,2.5763791749199,0.0867467735663266,0.4793626707275208,0.0,89.88926218554036,86656.88430414107,1196.8071332117688,385.1907614278228,101.3749655021628,85460.0771709293,191.26422768770317,1196.8071332117688,3,86746.7735663266,1286.6963953973027,0.014004283319543773,RANK_EXIT
2020-12-16,2020-12-17,NIFTY_IT,SELL,INFY,RANK_EXIT,2020-12-16,1,2.0,0.8095874798702709,998.8526611328125,85.73216566434596,85633.8018185111,85794.67662210764,0.0,85.6338018185111,2.54332391400978,0.0856338018185111,0.4732123888490924,0.0,88.73597192318849,85545.06584658791,-249.61077551972994,999.5420514808553,101.77187607073625,85794.67662210764,190.50784799392474,-249.61077551972994,1,85633.8018185111,-160.87480359654,-0.0029093970086182487,RANK_EXIT
2020-12-16,2020-12-17,NIFTY_IT,SELL,TECHM,RANK_EXIT,2020-12-16,2,6.0,0.5416666666666667,760.0433349609375,112.156524742452,85243.81910288213,85794.67662210764,0.0,85.24381910288213,2.531741427355599,0.08524381910288213,0.4710573443625266,0.0,88.33186169370313,85155.48724118843,-639.1893809192115,764.0474323078018,101.77187607073625,85794.67662210764,190.1037377644394,-639.1893809192115,1,85243.81910288213,-550.8575192255084,-0.007450221926176067,RANK_EXIT
2020-12-16,2020-12-17,NIFTY_MEDIA,SELL,ZEEL,RANK_EXIT,2020-12-16,1,4.0,0.5416666666666667,213.99880981445312,438.4503927306153,93827.86220703123,96475.94987107854,0.0,93.82786220703123,2.7866875075488275,0.09382786220703122,0.5184927665560546,0.0,97.22687034334315,93730.63533668789,-2745.314534390651,219.77744618003214,114.44228011177,96475.94987107854,211.66915045511314,-2745.314534390651,1,93827.86220703123,-2648.0876640473143,-0.028455947187451723,RANK_EXIT
2020-12-16,2020-12-17,NIFTY_MEDIA,SELL,SUNTV,RANK_EXIT,2020-12-16,2,3.0,0.45833333333333337,433.4245910644531,220.84223168450396,95718.45395761734,96475.94987107854,0.0,95.71845395761734,2.842838082541235,0.09571845395761734,0.5289401765697934,0.0,99.18595067068598,95619.26800694666,-856.6818641318823,436.33641471541176,114.44228011177,96475.94987107854,213.628230782456,-856.6818641318823,1,95718.45395761734,-757.4959134612,-0.008879745317632758,RANK_EXIT
2020-12-16,2020-12-17,NIFTY_METAL,SELL,TATASTEEL,RANK_EXIT,2020-12-16,1,2.0,0.883033637099688,53.58644485473633,1633.1432309707839,87514.33968630183,88431.98868639421,0.0,87.51433968630182,2.599175888683164,0.08751433968630182,0.48360424110650385,0.0,90.6846341557778,87423.65505214604,-1008.3336342481634,54.084104007018865,104.90032421150666,88431.98868639421,195.58495836728446,-1008.3336342481634,1,87514.33968630183,-917.6490000923804,-0.011402362982291516,RANK_EXIT
2020-12-16,2020-12-17,NIFTY_METAL,SELL,SAIL,RANK_EXIT,2020-12-16,2,3.0,0.7592026775714394,48.85425567626953,1760.553898480659,86010.55028822718,88431.98868639421,0.0,86.01055028822718,2.5545133435603473,0.08601055028822718,0.47529430089274344,0.0,89.12636848296849,85921.42391974421,-2510.564766650001,50.17005638873546,104.90032421150666,88431.98868639421,194.02669269447514,-2510.564766650001,1,86010.55028822718,-2421.4383981670253,-0.028389780711063736,RANK_EXIT
2020-12-16,2020-12-17,NIFTY_PRIVATE_BANK,SELL,INDUSINDBK,DUPLICATE_EXIT,2020-12-16,2,1.0,0.687387068875823,902.2445068359375,92.30301514304882,83279.88837721015,83040.22036611137,0.0,83.27988837721016,2.4734126848031415,0.08327988837721015,0.4602046631724633,0.0,86.29678561356296,83193.59159159659,153.37122548521438,898.5807860027805,98.50446844401083,83040.22036611137,184.80125405757377,153.37122548521438,1,83279.88837721015,239.66801109877997,0.0018469510895927851,DUPLICATE_EXIT
2020-12-16,2020-12-17,NIFTY_PRIVATE_BANK,SELL,BANDHANBNK,RANK_EXIT,2020-12-16,3,3.0,0.5497832847784594,395.64556884765625,204.82270343534253,81037.1950135909,83040.22036611137,0.0,81.0371950135909,2.4068046919036497,0.0810371950135909,0.4478115396451033,0.0,83.97284844015324,80953.22216515074,-2086.998200960632,404.9439564391358,98.50446844401083,83040.22036611137,182.47731688416405,-2086.998200960632,1,81037.1950135909,-2003.0253525204753,-0.025132377921920034,RANK_EXIT
2020-12-16,2020-12-17,NIFTY_PSU_BANK,SELL,SBIN,RANK_EXIT,2020-12-16,1,3.0,0.674067170876624,242.6376953125,338.82249258476713,82211.10872080452,83876.81796797333,0.0,82.21110872080452,2.4416699290078943,0.08221110872080452,0.45429858679116575,0.0,85.18928834532439,82125.9194324592,-1750.898535514134,247.2602112881951,99.49686227087714,83876.81796797333,184.68615061620153,-1750.898535514134,1,82211.10872080452,-1665.7092471688084,-0.020874641860909402,RANK_EXIT
2020-12-16,2020-12-17,NIFTY_PSU_BANK,SELL,BANKBARODA,RANK_EXIT,2020-12-16,2,6.0,0.5305628260020925,54.78765106201172,1441.039271495578,78951.1567733553,83876.81796797333,0.0,78.9511567733553,2.3448493561686523,0.07895115677335529,0.43628409232956133,0.0,81.81124137862686,78869.34553197667,-5007.472435996664,58.13673698063372,99.49686227087714,83876.81796797333,181.308103649504,-5007.472435996664,1,78951.1567733553,-4925.661194618035,-0.059700314786722906,RANK_EXIT
2020-12-17,2020-12-18,NIFTY_AUTO,SELL,ASHOKLEY,RANK_EXIT,2020-12-17,1,2.0,0.6729037517050681,44.15846633911133,1953.29758005829,86254.62543927161,88730.24302871058,0.0,86.2546254392716,2.5617623755463668,0.0862546254392716,0.4766430601774149,0.0,89.37928550043465,86165.24615377118,-2564.996874939403,45.37198520708702,105.25412126697523,88730.24302871058,194.6334067674099,-2564.996874939403,1,86254.62543927161,-2475.6175894389744,-0.028907808514729787,RANK_EXIT
2020-12-17,2020-12-18,NIFTY_AUTO,SELL,M&M,RANK_EXIT,2020-12-17,2,3.0,0.5967327132464855,692.473388671875,127.72208167572737,88444.14270621692,88730.24302871058,0.0,88.44414270621692,2.6267910383746425,0.08844414270621692,0.4887423325945547,0.0,91.64812021989235,88352.49458599703,-377.7484427135496,693.889323949894,105.25412126697523,88730.24302871058,196.90224148686758,-377.7484427135496,1,88444.14270621692,-286.1003224936576,-0.004257268207766781,RANK_EXIT
2020-12-17,2020-12-18,NIFTY_BANK,SELL,KOTAKBANK,RANK_EXIT,2020-12-17,2,2.0,0.7322922371360546,388.24798583984375,219.36075428637196,85166.37102399279,85952.07314931205,0.0,85.1663710239928,2.5294412194125857,0.08516637102399278,0.47062936627858415,0.0,88.25160798070796,85078.11941601208,-873.9537332999753,391.36496792544983,101.95858392361583,85952.07314931205,190.21019190432378,-873.9537332999753,1,85166.37102399279,-785.7021253192652,-0.010167919181911789,RANK_EXIT
2020-12-17,2020-12-18,NIFTY_IT,SELL,INFY,RANK_EXIT,2020-12-17,1,3.0,0.8180818434485267,1025.2198486328125,84.85649068922437,86996.55853991827,85350.27654388818,0.0,86.99655853991828,2.583797788635573,0.08699655853991826,0.4807429824915884,0.0,90.14809586958538,86906.41044404868,1556.1339001605083,1004.6259412135943,101.24471714355028,85350.27654388818,191.39281301313565,1556.1339001605083,1,86996.55853991827,1646.2819960300985,0.01823232405533361,RANK_EXIT
2020-12-17,2020-12-18,NIFTY_IT,SELL,TECHM,RANK_EXIT,2020-12-17,2,5.0,0.5416666666666667,763.0668334960938,113.20401644676187,86382.2303690703,85350.27654388818,0.0,86.3822303690703,2.5655522419613876,0.08638223036907029,0.47734820501948244,0.0,89.51151304642023,86292.71885602387,942.4423121356958,753.056600839211,101.24471714355028,85350.27654388818,190.7562301899705,942.4423121356958,1,86382.2303690703,1031.9538251821214,0.011042053409763473,RANK_EXIT
2020-12-17,2020-12-18,NIFTY_MEDIA,SELL,ZEEL,RANK_EXIT,2020-12-17,1,4.0,0.5416666666666667,213.383056640625,430.82257093436607,91930.23705574752,94674.95167181728,0.0,91.93023705574753,2.7303280405557016,0.09193023705574752,0.5080064899700608,0.0,95.26050182332904,91834.97655392419,-2839.975117893089,219.49324887391202,112.30588922185312,94674.95167181728,207.56639104518217,-2839.975117893089,1,91930.23705574752,-2744.7146160697594,-0.029997111883802413,RANK_EXIT
2020-12-17,2020-12-18,NIFTY_MEDIA,SELL,SUNTV,RANK_EXIT,2020-12-17,2,3.0,0.45833333333333337,420.6040344238281,215.00639032536853,90432.55519775434,94674.95167181728,0.0,90.43255519775434,2.6858468893733036,0.09043255519775434,0.4997303000227904,0.0,93.70856494234819,90338.84663281198,-4336.105039005299,439.81318713129434,112.30588922185312,94674.95167181728,206.0144541642013,-4336.105039005299,1,90432.55519775434,-4242.396474062945,-0.04579991816669778,RANK_EXIT
2020-12-17,2020-12-18,NIFTY_METAL,SELL,TATASTEEL,RANK_EXIT,2020-12-17,1,2.0,0.8773599372289836,53.24483108520508,1595.1771291135808,84934.93679063498,86672.53948594513,0.0,84.93493679063498,2.522567622681859,0.08493493679063498,0.4693504607050489,0.0,88.01178981081252,84846.92500082417,-1825.6144851209683,54.26966365435953,102.81321982425474,86672.53948594513,190.82500963506726,-1825.6144851209683,1,84934.93679063498,-1737.6026953101536,-0.02106335519818259,RANK_EXIT
2020-12-17,2020-12-18,NIFTY_METAL,SELL,SAIL,RANK_EXIT,2020-12-17,2,5.0,0.8015974521442873,49.06648635864258,1696.815038470136,83256.7519382345,86672.53948594513,0.0,83.2567519382345,2.472725532565565,0.08325675193823451,0.4600768112106839,0.0,86.27281103394898,83170.47912720055,-3502.0603587445803,51.01895274582959,102.81321982425474,86672.53948594513,189.08603085820374,-3502.0603587445803,1,83256.7519382345,-3415.787547710628,-0.04040565073453832,RANK_EXIT
2020-12-17,2020-12-18,NIFTY_PRIVATE_BANK,SELL,BANDHANBNK,RANK_EXIT,2020-12-17,3,4.0,0.5312542469884025,397.4468078613281,206.25663845053225,81976.04255237212,82073.40687837367,0.0,81.97604255237212,2.434688463805452,0.08197604255237212,0.45299961114440823,0.0,84.94570666987435,81891.09684570224,-182.31003267143387,397.4468404268441,97.3576091477057,82073.40687837367,182.30331581758006,-182.31003267143387,1,81976.04255237212,-97.3643260015524,-0.0022213045565612132,RANK_EXIT
2020-12-17,2020-12-18,NIFTY_PRIVATE_BANK,SELL,RBLBANK,RANK_EXIT,2020-12-17,4,7.0,0.5219420577300176,223.80404663085938,345.99489290177286,77435.05714502757,82073.40687837367,0.0,77.43505714502757,2.299821197207319,0.07743505714502757,0.4279061257834224,0.0,80.24021952516334,77354.81692550241,-4718.589952871262,236.92849504717626,97.3576091477057,82073.40687837367,177.59782867286904,-4718.589952871262,1,77435.05714502757,-4638.349733346098,-0.05749231245955027,RANK_EXIT
