decision_date,execution_date,universe,action,symbol,reason,entry_date,entry_rank,exit_rank,score,price,quantity,gross_value,cost_value,brokerage,stt,exchange_charge,sebi_charge,gst,stamp_duty,transaction_cost,net_value,realized_pnl,rebalance_date,rank_before,rank_after,trade_value,entry_price,exit_price,notes,portfolio_value,cash_after,weight_after,weight_before
2021-03-09,2021-03-10,NIFTY_PRIVATE_BANK,SELL,ICICIBANK,RANK_EXIT,2021-03-09,2,2.0,0.43291425628272023,605.072509765625,174.35323883261094,105496.35180621334,103806.69506816458,0.0,105.49635180621334,3.1332416486445362,0.10549635180621333,0.5829728400811349,0.0,109.31806264674523,105387.03374356659,1580.338675402003,2021-03-10,2,2.0,105496.35180621334,,605.072509765625,NIFTY_PRIVATE_BANK,1935846.96723143,0.0,0.06911863183481949,
2021-03-09,2021-03-10,NIFTY_PRIVATE_BANK,SELL,FEDERALBNK,RANK_EXIT,2021-03-09,3,4.0,0.41395080622631225,82.49154663085938,1243.926620013482,102613.43078020944,103806.69506816458,0.0,102.61343078020944,3.04761889417222,0.10261343078020943,0.5670418184914373,0.0,106.3307049236533,102507.1000752858,-1299.5949928787886,2021-03-10,3,4.0,102613.43078020944,,82.49154663085938,NIFTY_PRIVATE_BANK,1935846.96723143,0.0,0.0,
2021-03-09,2021-03-10,NIFTY_PRIVATE_BANK,BUY,ICICIBANK,INITIAL_ENTRY,2021-03-10,2,,0.46567691035932113,608.1191741716692,170.72930209354905,103947.06690942618,103947.06690942618,0.0,103.94706690942618,3.0872278872099574,0.10394706690942618,0.5744114917414891,15.592060036413926,123.30471339170099,103823.76219603448,0.0,2021-03-10,2,,103947.06690942618,608.1191741716692,,NIFTY_PRIVATE_BANK,1935846.96723143,0.0,0.06911863183481949,
2021-03-09,2021-03-10,NIFTY_PRIVATE_BANK,BUY,AXISBANK,INITIAL_ENTRY,2021-03-10,3,,0.4357044790264685,747.3794116202914,138.91707555998678,103947.06690942618,103947.06690942618,0.0,103.94706690942618,3.0872278872099574,0.10394706690942618,0.5744114917414891,15.592060036413926,123.30471339170099,103823.76219603448,0.0,2021-03-10,3,,103947.06690942618,747.3794116202914,,NIFTY_PRIVATE_BANK,1935846.96723143,0.0,0.06911863183481949,
2021-03-09,2021-03-10,NIFTY_PSU_BANK,SELL,SBIN,RANK_EXIT,2021-03-09,1,2.0,0.8956224472369445,351.40313720703125,274.01592620695703,96290.05611381507,97834.20287548556,0.0,96.29005611381507,2.8598146665803075,0.09629005611381507,0.5320988500849421,0.0,99.77825968659413,96190.27785412848,-1643.9250213570776,2021-03-10,1,2.0,96290.05611381507,,351.40313720703125,NIFTY_PSU_BANK,1935846.96723143,0.0,0.062362294001709645,
2021-03-09,2021-03-10,NIFTY_PSU_BANK,SELL,BANKINDIA,RANK_EXIT,2021-03-09,2,4.0,0.7618958031781127,65.50099182128906,1396.5745870311837,91477.0206029497,97834.20287548556,0.0,91.47702060294971,2.7168675119076062,0.0914770206029497,0.5055020158519,0.0,94.79086715131217,91382.22973579839,-6451.973139687165,2021-03-10,2,4.0,91477.0206029497,,65.50099182128906,NIFTY_PSU_BANK,1935846.96723143,0.0,0.062362294001709645,
2021-03-09,2021-03-10,NIFTY_PSU_BANK,BUY,SBIN,INITIAL_ENTRY,2021-03-10,1,,0.9286470322312922,354.4848201683188,264.25673758833983,93786.25379496344,93786.25379496344,0.0,93.78625379496344,2.785451737710414,0.09378625379496344,0.518262838470968,14.067938069244516,111.25169269418431,93675.00210226925,0.0,2021-03-10,1,,93786.25379496344,354.4848201683188,,NIFTY_PSU_BANK,1935846.96723143,0.0,0.062362294001709645,
2021-03-09,2021-03-10,NIFTY_PSU_BANK,BUY,BANKINDIA,INITIAL_ENTRY,2021-03-10,2,,0.6948841684440685,66.99061807513226,1398.3301661317641,93786.25379496344,93786.25379496344,0.0,93.78625379496344,2.785451737710414,0.09378625379496344,0.518262838470968,14.067938069244516,111.25169269418431,93675.00210226925,0.0,2021-03-10,2,,93786.25379496344,66.99061807513226,,NIFTY_PSU_BANK,1935846.96723143,0.0,0.062362294001709645,
2021-03-10,2021-03-12,NIFTY_IT,SELL,INFY,RANK_EXIT,2021-03-10,1,4.0,0.8744469104029553,1184.6727294921875,99.41011833626919,117768.45622856938,116368.9290524136,0.0,117.76845622856939,3.4977231499885106,0.11776845622856938,0.6507884891190744,0.0,122.03473632390556,117646.42149224547,1277.492439831869,2021-03-12,1,4.0,117768.45622856938,,1184.6727294921875,NIFTY_IT,1914971.7429118573,0.0,0.07872981863530808,
2021-03-10,2021-03-12,NIFTY_IT,SELL,WIPRO,RANK_EXIT,2021-03-10,2,3.0,0.8109741244363512,196.4209747314453,590.4939371765391,115985.39471322465,116368.9290524136,0.0,115.98539471322465,3.4447662229827722,0.11598539471322465,0.6409352911852794,0.0,120.18708162210594,115865.20763160255,-503.72142081105267,2021-03-12,2,3.0,115985.39471322465,,196.4209747314453,NIFTY_IT,1914971.7429118573,0.0,0.07872981863530808,
2021-03-10,2021-03-12,NIFTY_IT,BUY,INFY,INITIAL_ENTRY,2021-03-12,1,,0.8519637401954028,1183.0786532905622,98.57105903710229,116755.81456192401,116755.81456192401,0.0,116.75581456192401,3.4676476924891433,0.116755814561924,0.6451926312691921,17.5133721842886,138.4987828845329,116617.31577903948,0.0,2021-03-12,1,,116755.81456192401,1183.0786532905622,,NIFTY_IT,1914971.7429118573,0.0,0.07872981863530808,
2021-03-10,2021-03-12,NIFTY_IT,BUY,WIPRO,INITIAL_ENTRY,2021-03-12,2,,0.8333333333333334,199.33125156015015,585.0428112314795,116755.81456192401,116755.81456192401,0.0,116.75581456192401,3.4676476924891433,0.116755814561924,0.6451926312691921,17.5133721842886,138.4987828845329,116617.31577903948,0.0,2021-03-12,2,,116755.81456192401,199.33125156015015,,NIFTY_IT,1914971.7429118573,0.0,0.07872981863530808,
2021-03-10,2021-03-12,NIFTY_MEDIA,SELL,SUNTV,RANK_EXIT,2021-03-10,1,6.0,1.0,426.7796936035156,252.50814866754015,107765.35032072377,109612.97335507556,0.0,107.76535032072377,3.2006309045254957,0.10776535032072376,0.5955113258723195,0.0,111.66925790144231,107653.68106282232,-1959.2922922532453,2021-03-12,1,6.0,107765.35032072377,,426.7796936035156,NIFTY_MEDIA,1914971.7429118573,0.0,0.07262275161608923,
2021-03-10,2021-03-12,NIFTY_MEDIA,SELL,ZEEL,RANK_EXIT,2021-03-10,2,7.0,0.0,207.2728729248047,520.3586352785654,107856.22928541889,109612.97335507556,0.0,107.85622928541889,3.203330009776941,0.10785622928541888,0.5960135230312248,0.0,111.76342904751247,107744.46585637137,-1868.507498704188,2021-03-12,2,7.0,107856.22928541889,,207.2728729248047,NIFTY_MEDIA,1914971.7429118573,0.0,0.07262275161608923,
2021-03-10,2021-03-12,NIFTY_MEDIA,BUY,SUNTV,INITIAL_ENTRY,2021-03-12,1,,0.7083333333333335,437.04874784490215,246.13116625758548,107699.07345959684,107699.07345959684,0.0,107.69907345959685,3.198662481750026,0.10769907345959684,0.5951450799377321,16.154861018939524,127.75544111368373,107571.31801848316,0.0,2021-03-12,1,,107699.07345959684,437.04874784490215,,NIFTY_MEDIA,1914971.7429118573,0.0,0.07262275161608923,
2021-03-10,2021-03-12,NIFTY_MEDIA,BUY,ZEEL,INITIAL_ENTRY,2021-03-12,2,,0.2916666666666667,211.15686227351986,509.4379451383482,107699.07345959684,107699.07345959684,0.0,107.69907345959685,3.198662481750026,0.10769907345959684,0.5951450799377321,16.154861018939524,127.75544111368373,107571.31801848316,0.0,2021-03-12,2,,107699.07345959684,211.15686227351986,,NIFTY_MEDIA,1914971.7429118573,0.0,0.07262275161608923,
2021-03-10,2021-03-12,NIFTY_METAL,SELL,VEDL,RANK_EXIT,2021-03-10,1,3.0,0.9211227784563236,106.15005493164062,1007.5513361156368,106951.62967512275,108408.6771546609,0.0,106.95162967512275,3.1764634013511457,0.10695162967512274,0.5910147055847282,0.0,110.82605941173374,106840.80361571102,-1567.873538949876,2021-03-12,1,3.0,106951.62967512275,,106.15005493164062,NIFTY_METAL,1914971.7429118573,0.0,0.07188326122151782,
2021-03-10,2021-03-12,NIFTY_METAL,SELL,HINDALCO,RANK_EXIT,2021-03-10,2,4.0,0.735665987570091,318.665771484375,334.12548610858437,106474.35580338386,108408.6771546609,0.0,106.47435580338387,3.162288367360501,0.10647435580338385,0.5883772901694992,0.0,110.33149581671726,106364.02430756715,-2044.6528470937483,2021-03-12,2,4.0,106474.35580338386,,318.665771484375,NIFTY_METAL,1914971.7429118573,0.0,0.07188326122151782,
2021-03-10,2021-03-12,NIFTY_METAL,BUY,VEDL,INITIAL_ENTRY,2021-03-12,1,,0.921062363791294,110.17743278999528,966.4044324710715,106602.41396163907,106602.41396163907,0.0,106.60241396163907,3.1660916946606807,0.10660241396163907,0.5890849395520176,15.99036209424586,126.45455510405927,106475.95940653501,0.0,2021-03-12,1,,106602.41396163907,110.17743278999528,,NIFTY_METAL,1914971.7429118573,0.0,0.07188326122151782,
2021-03-10,2021-03-12,NIFTY_METAL,BUY,HINDALCO,INITIAL_ENTRY,2021-03-12,2,,0.7948130433475195,329.6192802448589,323.0270975879777,106602.41396163907,106602.41396163907,0.0,106.60241396163907,3.1660916946606807,0.10660241396163907,0.5890849395520176,15.99036209424586,126.45455510405927,106475.95940653501,0.0,2021-03-12,2,,106602.41396163907,329.6192802448589,,NIFTY_METAL,1914971.7429118573,0.0,0.07188326122151782,
2021-03-10,2021-03-12,NIFTY_PRIVATE_BANK,SELL,ICICIBANK,RANK_EXIT,2021-03-10,2,3.0,0.46567691035932113,592.7408447265625,170.72930209354905,101198.23074250674,103947.06690942618,0.0,101.19823074250674,3.0055874530524505,0.10119823074250674,0.5592214230830922,0.0,104.86423784938479,101093.36650465736,-2853.7004047688242,2021-03-12,2,3.0,101198.23074250674,,592.7408447265625,NIFTY_PRIVATE_BANK,1914971.7429118573,0.0,0.0690573987132561,
2021-03-10,2021-03-12,NIFTY_PRIVATE_BANK,SELL,AXISBANK,RANK_EXIT,2021-03-10,3,2.0,0.4357044790264685,747.4789428710938,138.91707555998678,103837.58878632277,103947.06690942618,0.0,103.83758878632277,3.083976386953786,0.10383758878632277,0.5738065156332196,0.0,107.59920927769609,103729.98957704507,-217.0773323811154,2021-03-12,3,2.0,103837.58878632277,,747.4789428710938,NIFTY_PRIVATE_BANK,1914971.7429118573,0.0,0.0690573987132561,
2021-03-10,2021-03-12,NIFTY_PRIVATE_BANK,BUY,AXISBANK,INITIAL_ENTRY,2021-03-12,2,,0.47583196359016977,769.3874657568387,132.9501703605656,102411.67804085121,102411.67804085121,0.0,102.41167804085121,3.041626837813281,0.1024116780408512,0.5659269328537437,15.36175170612768,121.48339519568677,102290.19464565553,0.0,2021-03-12,2,,102411.67804085121,769.3874657568387,,NIFTY_PRIVATE_BANK,1914971.7429118573,0.0,0.0690573987132561,
2021-03-10,2021-03-12,NIFTY_PRIVATE_BANK,BUY,ICICIBANK,INITIAL_ENTRY,2021-03-12,3,,0.47417205410877944,610.730567918101,167.48825098823718,102411.67804085121,102411.67804085121,0.0,102.41167804085121,3.041626837813281,0.1024116780408512,0.5659269328537437,15.36175170612768,121.48339519568677,102290.19464565553,0.0,2021-03-12,3,,102411.67804085121,610.730567918101,,NIFTY_PRIVATE_BANK,1914971.7429118573,0.0,0.0690573987132561,
2021-03-10,2021-03-12,NIFTY_PSU_BANK,SELL,SBIN,RANK_EXIT,2021-03-10,1,2.0,0.9286470322312922,345.42108154296875,264.25673758833983,91279.84810278083,93786.25379496344,0.0,91.27984810278083,2.711011488652591,0.09127984810278082,0.5044124406159669,0.0,94.58655188015217,91185.26155090067,-2600.9922440627706,2021-03-12,1,2.0,91279.84810278083,,345.42108154296875,NIFTY_PSU_BANK,1914971.7429118573,0.0,0.06115145163633736,
2021-03-10,2021-03-12,NIFTY_PSU_BANK,SELL,BANKINDIA,RANK_EXIT,2021-03-10,2,4.0,0.6948841684440685,64.56465911865234,1398.3301661317641,90282.71051162585,93786.25379496344,0.0,90.28271051162585,2.6813965021952875,0.09028271051162584,0.4989022582872444,0.0,93.55329198262001,90189.15721964322,-3597.096575320218,2021-03-12,2,4.0,90282.71051162585,,64.56465911865234,NIFTY_PSU_BANK,1914971.7429118573,0.0,0.06115145163633736,
2021-03-10,2021-03-12,NIFTY_PSU_BANK,BUY,SBIN,INITIAL_ENTRY,2021-03-12,1,,0.9467356248232716,355.02870556290617,255.1332679311539,90687.20938527194,90687.20938527194,0.0,90.68720938527194,2.6934101187425767,0.09068720938527193,0.5011375190630127,13.60308140779079,107.57552564025357,90579.6338596317,0.0,2021-03-12,1,,90687.20938527194,355.02870556290617,,NIFTY_PSU_BANK,1914971.7429118573,0.0,0.06115145163633736,
2021-03-10,2021-03-12,NIFTY_PSU_BANK,BUY,BANKINDIA,INITIAL_ENTRY,2021-03-12,2,,0.6856696401286292,66.26708918898862,1366.8871677961524,90687.20938527194,90687.20938527194,0.0,90.68720938527194,2.6934101187425767,0.09068720938527193,0.5011375190630127,13.60308140779079,107.57552564025357,90579.6338596317,0.0,2021-03-12,2,,90687.20938527194,66.26708918898862,,NIFTY_PSU_BANK,1914971.7429118573,0.0,0.06115145163633736,
2021-03-12,2021-03-15,NIFTY_AUTO,SELL,ASHOKLEY,RANK_EXIT,2021-03-05,1,2.0,0.8137255990280589,54.60818099975586,1868.787673146535,102051.09550529858,109530.37746196114,0.0,102.05109550529858,3.030917536507368,0.10205109550529858,0.56393435376228,0.0,105.74799849107353,101945.3475068075,-7585.02995515363,2021-03-15,1,2.0,102051.09550529858,,54.60818099975586,NIFTY_AUTO,1879738.7105151722,0.0,0.06725260750662959,
2021-03-12,2021-03-15,NIFTY_AUTO,BUY,ASHOKLEY,INITIAL_ENTRY,2021-03-15,1,,0.8333333333333334,55.55202541764899,1880.3656521026019,104582.17859946919,104582.17859946919,0.0,104.58217859946919,3.106090704404235,0.10458217859946918,0.5779211189406667,15.687326789920377,124.05809939133394,104458.12050007786,0.0,2021-03-15,1,,104582.17859946919,55.55202541764899,,NIFTY_AUTO,1879738.7105151722,0.0,0.06725260750662959,
2021-03-12,2021-03-15,NIFTY_AUTO,BUY,TVSMOTOR,INITIAL_ENTRY,2021-03-15,2,,0.49775858327249134,573.0183257912025,182.29455463897415,104582.17859946919,104582.17859946919,0.0,104.58217859946919,3.106090704404235,0.10458217859946918,0.5779211189406667,15.687326789920377,124.05809939133394,104458.12050007786,0.0,2021-03-15,2,,104582.17859946919,573.0183257912025,,NIFTY_AUTO,1879738.7105151722,0.0,0.06725260750662959,
2021-03-12,2021-03-15,NIFTY_IT,SELL,INFY,RANK_EXIT,2021-03-12,1,3.0,0.8519637401954028,1183.595703125,98.57105903710229,116668.28192879497,116755.81456192401,0.0,116.66828192879497,3.4650479732852104,0.11666828192879496,0.6447089259385209,0.0,120.89470710994749,116547.38722168501,-208.42734023899538,2021-03-15,1,3.0,116668.28192879497,,1183.595703125,NIFTY_IT,1879738.7105151722,0.0,0.07448353131920273,
2021-03-12,2021-03-15,NIFTY_IT,SELL,WIPRO,RANK_EXIT,2021-03-12,2,4.0,0.8333333333333334,196.9522247314453,585.0428112314795,115225.4832351789,116755.81456192401,0.0,115.2254832351789,3.4221968520848134,0.1152254832351789,0.6367360203575986,0.0,119.39964159085649,115106.08359358803,-1649.730968335978,2021-03-15,2,4.0,115225.4832351789,,196.9522247314453,NIFTY_IT,1879738.7105151722,0.0,0.07448353131920273,
2021-03-12,2021-03-15,NIFTY_IT,BUY,INFY,INITIAL_ENTRY,2021-03-15,1,,0.9003636525294764,1180.493696929162,98.00081018945335,115826.73540763653,115826.73540763653,0.0,115.82673540763653,3.440054041606805,0.11582673540763652,0.6400585398625994,17.37401031114548,137.39668503565903,115689.33872260088,0.0,2021-03-15,1,,115826.73540763653,1180.493696929162,,NIFTY_IT,1879738.7105151722,0.0,0.07448353131920273,
2021-03-12,2021-03-15,NIFTY_IT,BUY,WIPRO,INITIAL_ENTRY,2021-03-15,2,,0.8171383861229711,196.23619435671475,589.5412877417649,115826.73540763653,115826.73540763653,0.0,115.82673540763653,3.440054041606805,0.11582673540763652,0.6400585398625994,17.37401031114548,137.39668503565903,115689.33872260088,0.0,2021-03-15,2,,115826.73540763653,196.23619435671475,,NIFTY_IT,1879738.7105151722,0.0,0.07448353131920273,
2021-03-12,2021-03-15,NIFTY_MEDIA,SELL,SUNTV,RANK_EXIT,2021-03-12,1,6.0,0.7083333333333335,423.312744140625,246.13116625758548,104190.45940703091,107699.07345959684,0.0,104.19045940703091,3.094456644388818,0.10419045940703091,0.5757564786832529,0.0,107.96486298951001,104082.4945440414,-3616.5789155554376,2021-03-15,1,6.0,104190.45940703091,,423.312744140625,NIFTY_MEDIA,1879738.7105151722,0.0,0.06652136261146269,
2021-03-12,2021-03-15,NIFTY_MEDIA,SELL,ZEEL,RANK_EXIT,2021-03-12,2,7.0,0.2916666666666667,202.0152587890625,509.4379451383482,102914.23832409164,107699.07345959684,0.0,102.91423832409164,3.0565528782255216,0.10291423832409163,0.5687040809789303,0.0,106.64240952162018,102807.59591457002,-4891.477545026821,2021-03-15,2,7.0,102914.23832409164,,202.0152587890625,NIFTY_MEDIA,1879738.7105151722,0.0,0.06652136261146269,
2021-03-12,2021-03-15,NIFTY_MEDIA,BUY,SUNTV,INITIAL_ENTRY,2021-03-15,1,,0.7083333333333335,429.54439071571164,240.5393674328437,103445.04522930572,103445.04522930572,0.0,103.44504522930572,3.0723178433103797,0.10344504522930571,0.5716373199371434,15.516756784395856,122.70920222217839,103322.33602708354,0.0,2021-03-15,1,,103445.04522930572,429.54439071571164,,NIFTY_MEDIA,1879738.7105151722,0.0,0.06652136261146269,
2021-03-12,2021-03-15,NIFTY_MEDIA,BUY,ZEEL,INITIAL_ENTRY,2021-03-15,2,,0.2916666666666667,207.4623290729411,498.0293843647959,103445.04522930572,103445.04522930572,0.0,103.44504522930572,3.0723178433103797,0.10344504522930571,0.5716373199371434,15.516756784395856,122.70920222217839,103322.33602708354,0.0,2021-03-15,2,,103445.04522930572,207.4623290729411,,NIFTY_MEDIA,1879738.7105151722,0.0,0.06652136261146269,
2021-03-12,2021-03-15,NIFTY_METAL,SELL,VEDL,RANK_EXIT,2021-03-12,1,3.0,0.921062363791294,108.47539520263672,966.4044324710715,104831.10273787932,106602.41396163907,0.0,104.83110273787932,3.113483751315016,0.10483110273787932,0.5792966737295212,0.0,108.62871426566173,104722.47402361366,-1879.939938025418,2021-03-15,1,3.0,104831.10273787932,,108.47539520263672,NIFTY_METAL,1879738.7105151722,0.0,0.06709512902818351,
2021-03-12,2021-03-15,NIFTY_METAL,SELL,HINDALCO,RANK_EXIT,2021-03-12,2,4.0,0.7948130433475195,322.13995361328125,323.0270975879777,104059.93423282402,106602.41396163907,0.0,104.05993423282402,3.0905800467148734,0.10405993423282402,0.5750351965705854,0.0,107.8296094103423,103952.10462341367,-2650.309338225401,2021-03-15,2,4.0,104059.93423282402,,322.13995361328125,NIFTY_METAL,1879738.7105151722,0.0,0.06709512902818351,
2021-03-12,2021-03-15,NIFTY_METAL,BUY,VEDL,INITIAL_ENTRY,2021-03-15,1,,0.8678517378401059,106.48568369762158,978.6622774012977,104337.28932351366,104337.28932351366,0.0,104.33728932351366,3.098817492908356,0.10433728932351366,0.5765678608017365,15.650593398527047,123.7676053650743,104213.52171814858,0.0,2021-03-15,1,,104337.28932351366,106.48568369762158,,NIFTY_METAL,1879738.7105151722,0.0,0.06709512902818351,
2021-03-12,2021-03-15,NIFTY_METAL,BUY,HINDALCO,INITIAL_ENTRY,2021-03-15,2,,0.7627557982425502,320.30632878385615,325.35579959917754,104337.28932351366,104337.28932351366,0.0,104.33728932351366,3.098817492908356,0.10433728932351366,0.5765678608017365,15.650593398527047,123.7676053650743,104213.52171814858,0.0,2021-03-15,2,,104337.28932351366,320.30632878385615,,NIFTY_METAL,1879738.7105151722,0.0,0.06709512902818351,
2021-03-12,2021-03-15,NIFTY_PRIVATE_BANK,SELL,AXISBANK,RANK_EXIT,2021-03-12,2,2.0,0.47583196359016977,741.3048095703125,132.9501703605656,98556.6007214797,102411.67804085121,0.0,98.5566007214797,2.927131041427947,0.09855660072147969,0.5446237755868968,0.0,102.12691213921602,98454.47380934049,-3957.2042315107246,2021-03-15,2,2.0,98556.6007214797,,741.3048095703125,NIFTY_PRIVATE_BANK,1879738.7105151722,0.0,0.06305706537747553,
2021-03-12,2021-03-15,NIFTY_PRIVATE_BANK,SELL,ICICIBANK,RANK_EXIT,2021-03-12,3,3.0,0.47417205410877944,583.6976928710938,167.48825098823718,97762.50568484873,102411.67804085121,0.0,97.76250568484873,2.903546418840007,0.09776250568484872,0.540235606414474,0.0,101.30405021578807,97661.20163463295,-4750.476406218266,2021-03-15,3,3.0,97762.50568484873,,583.6976928710938,NIFTY_PRIVATE_BANK,1879738.7105151722,0.0,0.06305706537747553,
2021-03-12,2021-03-15,NIFTY_PRIVATE_BANK,BUY,AXISBANK,INITIAL_ENTRY,2021-03-15,2,,0.46686643004024553,750.8648684636671,130.43827601865797,98057.83772198673,98057.83772198673,0.0,98.05783772198673,2.9123177803430056,0.09805783772198672,0.5418676112516986,14.708675658298008,116.31875660960142,97941.51896537712,0.0,2021-03-15,2,,98057.83772198673,750.8648684636671,,NIFTY_PRIVATE_BANK,1879738.7105151722,0.0,0.06305706537747553,
2021-03-12,2021-03-15,NIFTY_PRIVATE_BANK,BUY,ICICIBANK,INITIAL_ENTRY,2021-03-15,3,,0.464809463896057,591.8220919937933,165.49148855768684,98057.83772198673,98057.83772198673,0.0,98.05783772198673,2.9123177803430056,0.09805783772198672,0.5418676112516986,14.708675658298008,116.31875660960142,97941.51896537712,0.0,2021-03-15,3,,98057.83772198673,591.8220919937933,,NIFTY_PRIVATE_BANK,1879738.7105151722,0.0,0.06305706537747553,
2021-03-12,2021-03-15,NIFTY_PSU_BANK,SELL,SBIN,RANK_EXIT,2021-03-12,1,2.0,0.9467356248232716,347.9589538574219,255.1332679311539,88775.90500354963,90687.20938527194,0.0,88.77590500354964,2.6366443786054243,0.08877590500354963,0.49057565104961526,0.0,91.99190093820822,88683.91310261142,-2003.2962826605217,2021-03-15,1,2.0,88775.90500354963,,347.9589538574219,NIFTY_PSU_BANK,1879738.7105151722,0.0,0.05602012386049327,
2021-03-12,2021-03-15,NIFTY_PSU_BANK,SELL,BANKINDIA,RANK_EXIT,2021-03-12,2,6.0,0.6856696401286292,62.6494255065918,1366.8871677961524,85634.6957947613,90687.20938527194,0.0,85.6346957947613,2.5433504651044108,0.0856346957947613,0.4732173289618509,0.0,88.73689828462233,85545.95889647667,-5141.250488795267,2021-03-15,2,6.0,85634.6957947613,,62.6494255065918,NIFTY_PSU_BANK,1879738.7105151722,0.0,0.0,
